timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:14:22.996,17.440,-1.0000,0.087977,32
2026-04-05 23:14:23.034,17.460,-1.0000,0.117302,38
2026-04-05 23:14:23.040,17.480,-1.0000,0.171065,51
2026-04-05 23:14:23.060,17.500,-1.0000,0.156403,47
2026-04-05 23:14:23.090,17.520,-1.0000,0.112414,38
2026-04-05 23:14:23.098,17.540,-1.0000,0.087977,32
2026-04-05 23:14:23.128,17.560,-1.0000,0.122190,39
2026-04-05 23:14:23.153,17.580,-1.0000,0.166178,50
2026-04-05 23:14:23.170,17.600,-1.0000,0.156403,48
2026-04-05 23:14:23.183,17.620,-1.0000,0.107527,36
2026-04-05 23:14:23.204,17.640,-1.0000,0.087977,32
2026-04-05 23:14:23.218,17.660,-1.0000,0.131965,40
2026-04-05 23:14:23.252,17.680,-1.0000,0.166178,52
2026-04-05 23:14:23.260,17.700,-1.0000,0.151515,47
2026-04-05 23:14:23.282,17.720,-1.0000,0.112414,37
2026-04-05 23:14:23.308,17.740,-1.0000,0.083089,33
2026-04-05 23:14:23.317,17.760,-1.0000,0.122190,39
2026-04-05 23:14:23.335,17.780,-1.0000,0.175953,51
2026-04-05 23:14:23.360,17.800,-1.0000,0.151515,48
2026-04-05 23:14:23.384,17.820,-1.0000,0.107527,36
2026-04-05 23:14:23.412,17.840,-1.0000,0.087977,32
2026-04-05 23:14:23.412,17.860,-1.0000,0.127077,40
2026-04-05 23:14:23.433,17.880,-1.0000,0.161290,50
2026-04-05 23:14:23.457,17.900,-1.0000,0.156403,47
2026-04-05 23:14:23.477,17.920,-1.0000,0.122190,40
2026-04-05 23:14:23.498,17.940,-1.0000,0.092864,34
2026-04-05 23:14:23.534,17.960,-1.0000,0.131965,44
2026-04-05 23:14:23.546,17.980,-1.0000,0.171065,51
2026-04-05 23:14:23.561,18.000,-1.0000,0.146628,47
2026-04-05 23:14:23.589,18.020,-1.0000,0.107527,37
2026-04-05 23:14:23.595,18.040,-1.0000,0.092864,34
2026-04-05 23:14:23.642,18.060,-1.0000,0.127077,39
2026-04-05 23:14:23.645,18.080,-1.0000,0.180841,52
2026-04-05 23:14:23.667,18.100,-1.0000,0.146628,47
2026-04-05 23:14:23.696,18.120,-1.0000,0.102639,35
2026-04-05 23:14:23.702,18.140,-1.0000,0.087977,31
2026-04-05 23:14:23.718,18.160,-1.0000,0.127077,40
2026-04-05 23:14:23.745,18.180,-1.0000,0.171065,51
2026-04-05 23:14:23.760,18.200,-1.0000,0.146628,46
2026-04-05 23:14:23.786,18.220,-1.0000,0.107527,37
2026-04-05 23:14:23.810,18.240,-1.0000,0.092864,34
2026-04-05 23:14:23.818,18.260,-1.0000,0.131965,43
2026-04-05 23:14:23.838,18.280,-1.0000,0.180841,51
2026-04-05 23:14:23.870,18.300,-1.0000,0.141740,46
2026-04-05 23:14:23.895,18.320,-1.0000,0.097752,35
2026-04-05 23:14:23.898,18.340,-1.0000,0.097752,36
2026-04-05 23:14:23.917,18.360,-1.0000,0.122190,40
2026-04-05 23:14:23.935,18.380,-1.0000,0.161290,51
2026-04-05 23:14:23.967,18.400,-1.0000,0.141740,46
2026-04-05 23:14:23.978,18.420,-1.0000,0.097752,35
2026-04-05 23:14:23.999,18.440,-1.0000,0.092864,33
2026-04-05 23:14:24.025,18.460,-1.0000,0.131965,42
2026-04-05 23:14:24.035,18.480,-1.0000,0.166178,51
2026-04-05 23:14:24.075,18.500,-1.0000,0.146628,46
2026-04-05 23:14:24.082,18.520,-1.0000,0.107527,36
2026-04-05 23:14:24.108,18.540,-1.0000,0.097752,34
2026-04-05 23:14:24.121,18.560,-1.0000,0.122190,40
2026-04-05 23:14:24.137,18.580,-1.0000,0.171065,53
2026-04-05 23:14:24.154,18.600,-1.0000,0.141740,45
2026-04-05 23:14:24.185,18.620,-1.0000,0.102639,35
2026-04-05 23:14:24.208,18.640,-1.0000,0.112414,35
2026-04-05 23:14:24.235,18.660,-1.0000,0.136852,42
2026-04-05 23:14:24.240,18.680,-1.0000,0.175953,52
2026-04-05 23:14:24.258,18.700,-1.0000,0.146628,46
2026-04-05 23:14:24.290,18.720,-1.0000,0.097752,33
2026-04-05 23:14:24.318,18.740,-1.0000,0.097752,33
2026-04-05 23:14:24.320,18.760,-1.0000,0.136852,44
2026-04-05 23:14:24.343,18.780,-1.0000,0.171065,51
2026-04-05 23:14:24.357,18.800,-1.0000,0.141740,47
2026-04-05 23:14:24.391,18.820,-1.0000,0.102639,33
2026-04-05 23:14:24.399,18.840,-1.0000,0.102639,35
2026-04-05 23:14:24.425,18.860,-1.0000,0.122190,39
2026-04-05 23:14:24.447,18.880,-1.0000,0.175953,52
2026-04-05 23:14:24.458,18.900,-1.0000,0.136852,45
2026-04-05 23:14:24.506,18.920,-1.0000,0.097752,34
2026-04-05 23:14:24.506,18.940,-1.0000,0.107527,36
2026-04-05 23:14:24.528,18.960,-1.0000,0.136852,43
2026-04-05 23:14:24.559,18.980,-1.0000,0.171065,52
2026-04-05 23:14:24.560,19.000,-1.0000,0.141740,44
2026-04-05 23:14:24.579,19.020,-1.0000,0.087977,32
2026-04-05 23:14:24.614,19.040,-1.0000,0.097752,35
2026-04-05 23:14:24.626,19.060,-1.0000,0.156403,46
2026-04-05 23:14:24.641,19.080,-1.0000,0.171065,52
2026-04-05 23:14:24.665,19.100,-1.0000,0.141740,45
2026-04-05 23:14:24.676,19.120,-1.0000,0.092864,34
2026-04-05 23:14:24.721,19.140,-1.0000,0.102639,36
2026-04-05 23:14:24.724,19.160,-1.0000,0.127077,41
2026-04-05 23:14:24.746,19.180,-1.0000,0.161290,51
2026-04-05 23:14:24.769,19.200,-1.0000,0.136852,45
2026-04-05 23:14:24.778,19.220,-1.0000,0.097752,33
2026-04-05 23:14:24.819,19.240,-1.0000,0.107527,38
2026-04-05 23:14:24.827,19.260,-1.0000,0.136852,45
2026-04-05 23:14:24.848,19.280,-1.0000,0.175953,49
2026-04-05 23:14:24.876,19.300,-1.0000,0.136852,45
2026-04-05 23:14:24.880,19.320,-1.0000,0.097752,33
2026-04-05 23:14:24.898,19.340,-1.0000,0.102639,36
2026-04-05 23:14:24.933,19.360,-1.0000,0.146628,48
2026-04-05 23:14:24.945,19.380,-1.0000,0.171065,51
2026-04-05 23:14:24.960,19.400,-1.0000,0.131965,45
2026-04-05 23:14:24.982,19.420,-1.0000,0.092864,33
2026-04-05 23:14:24.995,19.440,-1.0000,0.107527,36
2026-04-05 23:14:25.038,19.460,-1.0000,0.131965,44
2026-04-05 23:14:25.039,19.480,-1.0000,0.175953,52
2026-04-05 23:14:25.062,19.500,-1.0000,0.141740,45
2026-04-05 23:14:25.085,19.520,-1.0000,0.092864,33
2026-04-05 23:14:25.098,19.540,-1.0000,0.112414,37
2026-04-05 23:14:25.133,19.560,-1.0000,0.146628,47
2026-04-05 23:14:25.141,19.580,-1.0000,0.166178,51
2026-04-05 23:14:25.162,19.600,-1.0000,0.141740,44
2026-04-05 23:14:25.190,19.620,-1.0000,0.087977,33
2026-04-05 23:14:25.200,19.640,-1.0000,0.102639,36
2026-04-05 23:14:25.242,19.660,-1.0000,0.156403,49
2026-04-05 23:14:25.242,19.680,-1.0000,0.166178,51
2026-04-05 23:14:25.278,19.700,-1.0000,0.127077,44
2026-04-05 23:14:25.292,19.720,-1.0000,0.087977,32
2026-04-05 23:14:25.300,19.740,-1.0000,0.112414,37
2026-04-05 23:14:25.319,19.760,-1.0000,0.141740,45
2026-04-05 23:14:25.345,19.780,-1.0000,0.171065,51
2026-04-05 23:14:25.369,19.800,-1.0000,0.131965,44
2026-04-05 23:14:25.392,19.820,-1.0000,0.092864,33
2026-04-05 23:14:25.402,19.840,-1.0000,0.102639,36
2026-04-05 23:14:25.419,19.860,-1.0000,0.156403,51
2026-04-05 23:14:25.447,19.880,-1.0000,0.166178,49
2026-04-05 23:14:25.474,19.900,-1.0000,0.131965,44
2026-04-05 23:14:25.497,19.920,-1.0000,0.087977,34
2026-04-05 23:14:25.504,19.940,-1.0000,0.102639,37
2026-04-05 23:14:25.516,19.960,-1.0000,0.156403,49
2026-04-05 23:14:25.554,19.980,-1.0000,0.161290,51
2026-04-05 23:14:25.582,20.000,-1.0000,0.131965,41
2026-04-05 23:14:25.584,20.020,-1.0000,0.087977,31
2026-04-05 23:14:25.608,20.040,-1.0000,0.102639,37
2026-04-05 23:14:25.611,20.060,-1.0000,0.141740,46
2026-04-05 23:14:25.656,20.080,-1.0000,0.166178,47
2026-04-05 23:14:25.668,20.100,-1.0000,0.136852,43
2026-04-05 23:14:25.682,20.120,-1.0000,0.087977,32
2026-04-05 23:14:25.702,20.140,-1.0000,0.112414,36
2026-04-05 23:14:25.717,20.160,-1.0000,0.156403,48
2026-04-05 23:14:25.758,20.180,-1.0000,0.161290,51
2026-04-05 23:14:25.758,20.200,-1.0000,0.136852,43
2026-04-05 23:14:25.780,20.220,-1.0000,0.087977,33
2026-04-05 23:14:25.802,20.240,-1.0000,0.112414,37
2026-04-05 23:14:25.819,20.260,-1.0000,0.161290,47
2026-04-05 23:14:25.860,20.280,-1.0000,0.161290,50
2026-04-05 23:14:25.863,20.300,-1.0000,0.136852,42
2026-04-05 23:14:25.888,20.320,-1.0000,0.087977,33
2026-04-05 23:14:25.900,20.340,-1.0000,0.112414,38
2026-04-05 23:14:25.918,20.360,-1.0000,0.151515,48
2026-04-05 23:14:25.939,20.380,-1.0000,0.161290,50
2026-04-05 23:14:25.965,20.400,-1.0000,0.131965,42
