timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:37:43.541,284.803,0.0000,0.107527,39
2026-04-06 00:37:43.569,284.823,0.0000,0.117302,42
2026-04-06 00:37:43.586,284.843,0.0000,0.107527,40
2026-04-06 00:37:43.606,284.863,0.0000,0.102639,37
2026-04-06 00:37:43.618,284.883,0.0000,0.097752,36
2026-04-06 00:37:43.637,284.903,0.0000,0.107527,39
2026-04-06 00:37:43.670,284.923,0.0000,0.112414,41
2026-04-06 00:37:43.685,284.943,0.0000,0.107527,40
2026-04-06 00:37:43.700,284.963,0.0000,0.107527,39
2026-04-06 00:37:43.725,284.983,0.0000,0.102639,37
2026-04-06 00:37:43.738,285.003,0.0000,0.102639,38
2026-04-06 00:37:43.776,285.023,0.0000,0.107527,42
2026-04-06 00:37:43.786,285.043,0.0000,0.102639,40
2026-04-06 00:37:43.811,285.063,0.0000,0.102639,38
2026-04-06 00:37:43.828,285.083,0.0010,0.102639,38
2026-04-06 00:37:43.844,285.103,0.0010,0.102639,25
2026-04-06 00:37:43.858,285.123,0.0010,0.112414,31
2026-04-06 00:37:43.887,285.143,0.0010,0.117302,33
2026-04-06 00:37:43.900,285.163,0.0010,0.102639,32
2026-04-06 00:37:43.926,285.183,0.0000,0.087977,30
2026-04-06 00:37:43.953,285.203,0.0000,0.097752,37
2026-04-06 00:37:43.959,285.223,0.0000,0.107527,39
2026-04-06 00:37:43.976,285.243,0.0000,0.107527,39
2026-04-06 00:37:44.009,285.263,0.0000,0.102639,35
2026-04-06 00:37:44.027,285.283,0.0000,0.107527,39
2026-04-06 00:37:44.044,285.303,0.0000,0.102639,37
2026-04-06 00:37:44.066,285.323,0.0000,0.097752,36
2026-04-06 00:37:44.078,285.343,0.0000,0.107527,38
2026-04-06 00:37:44.100,285.363,0.0000,0.112414,39
2026-04-06 00:37:44.131,285.383,0.0010,0.112414,40
2026-04-06 00:37:44.146,285.403,0.0010,0.102639,38
2026-04-06 00:37:44.157,285.423,0.0010,0.097752,38
2026-04-06 00:37:44.182,285.443,0.0010,0.107527,39
2026-04-06 00:37:44.199,285.463,0.0010,0.112414,40
2026-04-06 00:37:44.230,285.483,0.0000,0.112414,40
2026-04-06 00:37:44.240,285.503,0.0000,0.102639,38
2026-04-06 00:37:44.271,285.523,0.0000,0.097752,37
2026-04-06 00:37:44.293,285.543,0.0000,0.102639,37
2026-04-06 00:37:44.301,285.563,0.0000,0.117302,40
2026-04-06 00:37:44.315,285.583,0.0000,0.112414,40
2026-04-06 00:37:44.343,285.603,0.0000,0.097752,37
2026-04-06 00:37:44.358,285.623,0.0000,0.097752,36
2026-04-06 00:37:44.388,285.643,0.0000,0.107527,38
2026-04-06 00:37:44.413,285.663,0.0000,0.112414,40
2026-04-06 00:37:44.421,285.683,0.0000,0.112414,40
2026-04-06 00:37:44.439,285.703,0.0000,0.097752,37
2026-04-06 00:37:44.464,285.723,0.0000,0.102639,39
2026-04-06 00:37:44.479,285.743,0.0000,0.107527,39
2026-04-06 00:37:44.508,285.763,0.0000,0.117302,41
2026-04-06 00:37:44.526,285.783,0.0000,0.112414,40
2026-04-06 00:37:44.542,285.803,0.0000,0.102639,38
2026-04-06 00:37:44.558,285.823,0.0000,0.102639,37
2026-04-06 00:37:44.590,285.843,0.0000,0.107527,39
2026-04-06 00:37:44.601,285.863,0.0000,0.112414,40
2026-04-06 00:37:44.623,285.883,0.0010,0.112414,41
2026-04-06 00:37:44.649,285.903,0.0010,0.107527,39
2026-04-06 00:37:44.659,285.923,0.0010,0.102639,37
2026-04-06 00:37:44.700,285.943,0.0010,0.102639,38
2026-04-06 00:37:44.707,285.963,0.0010,0.117302,41
2026-04-06 00:37:44.730,285.983,0.0000,0.112414,41
2026-04-06 00:37:44.746,286.003,0.0000,0.102639,39
2026-04-06 00:37:44.762,286.023,0.0000,0.097752,37
2026-04-06 00:37:44.778,286.043,0.0000,0.097752,38
2026-04-06 00:37:44.806,286.063,0.0000,0.112414,40
2026-04-06 00:37:44.828,286.083,0.0000,0.112414,41
2026-04-06 00:37:44.841,286.103,0.0000,0.107527,39
2026-04-06 00:37:44.865,286.123,0.0000,0.097752,37
2026-04-06 00:37:44.878,286.143,0.0000,0.107527,38
2026-04-06 00:37:44.909,286.163,0.0000,0.107527,40
2026-04-06 00:37:44.927,286.183,0.0000,0.112414,40
2026-04-06 00:37:44.951,286.203,0.0000,0.102639,39
2026-04-06 00:37:44.960,286.223,0.0000,0.097752,37
2026-04-06 00:37:44.988,286.243,0.0000,0.102639,38
2026-04-06 00:37:45.001,286.263,0.0000,0.112414,41
2026-04-06 00:37:45.034,286.283,0.0000,0.112414,40
2026-04-06 00:37:45.051,286.303,0.0000,0.112414,39
2026-04-06 00:37:45.062,286.323,0.0000,0.102639,38
2026-04-06 00:37:45.078,286.343,0.0000,0.107527,39
2026-04-06 00:37:45.108,286.363,0.0000,0.112414,42
2026-04-06 00:37:45.120,286.383,0.0000,0.102639,38
2026-04-06 00:37:45.149,286.403,0.0000,0.112414,40
2026-04-06 00:37:45.169,286.423,0.0000,0.112414,41
2026-04-06 00:37:45.184,286.443,0.0000,0.112414,41
2026-04-06 00:37:45.211,286.463,0.0000,0.107527,40
2026-04-06 00:37:45.231,286.483,0.0000,0.102639,38
2026-04-06 00:37:45.240,286.503,0.0000,0.102639,38
2026-04-06 00:37:45.275,286.523,0.0000,0.112414,40
2026-04-06 00:37:45.291,286.543,0.0000,0.107527,40
2026-04-06 00:37:45.309,286.563,0.0000,0.107527,40
2026-04-06 00:37:45.323,286.583,0.0000,0.117302,42
2026-04-06 00:37:45.347,286.603,0.0000,0.102639,38
2026-04-06 00:37:45.361,286.623,0.0000,0.092864,36
2026-04-06 00:37:45.404,286.643,0.0000,0.107527,39
2026-04-06 00:37:45.412,286.663,0.0000,0.112414,40
2026-04-06 00:37:45.426,286.683,0.0000,0.107527,39
2026-04-06 00:37:45.441,286.703,0.0000,0.102639,39
2026-04-06 00:37:45.463,286.723,0.0000,0.097752,37
2026-04-06 00:37:45.480,286.743,0.0000,0.102639,39
2026-04-06 00:37:45.507,286.763,0.0010,0.107527,40
2026-04-06 00:37:45.519,286.783,0.0010,0.107527,40
2026-04-06 00:37:45.547,286.803,0.0010,0.107527,39
2026-04-06 00:37:45.567,286.823,0.0010,0.102639,38
2026-04-06 00:37:45.581,286.843,0.0010,0.102639,38
2026-04-06 00:37:45.598,286.863,0.0000,0.112414,40
2026-04-06 00:37:45.627,286.883,0.0000,0.107527,40
2026-04-06 00:37:45.650,286.903,0.0000,0.102639,38
2026-04-06 00:37:45.664,286.923,0.0000,0.097752,37
2026-04-06 00:37:45.690,286.943,0.0000,0.097752,38
2026-04-06 00:37:45.700,286.963,0.0000,0.112414,39
2026-04-06 00:37:45.719,286.983,0.0000,0.112414,40
2026-04-06 00:37:45.751,287.003,0.0000,0.102639,38
2026-04-06 00:37:45.773,287.023,0.0000,0.102639,38
2026-04-06 00:37:45.783,287.043,0.0000,0.107527,39
2026-04-06 00:37:45.806,287.063,0.0000,0.107527,40
2026-04-06 00:37:45.821,287.083,0.0000,0.112414,40
2026-04-06 00:37:45.841,287.103,0.0000,0.102639,38
2026-04-06 00:37:45.867,287.123,0.0000,0.102639,38
2026-04-06 00:37:45.890,287.143,0.0000,0.102639,38
2026-04-06 00:37:45.906,287.163,0.0010,0.112414,41
2026-04-06 00:37:45.929,287.183,0.0010,0.107527,40
2026-04-06 00:37:45.941,287.203,0.0010,0.102639,39
2026-04-06 00:37:45.973,287.223,0.0010,0.097752,37
2026-04-06 00:37:45.991,287.243,0.0010,0.097752,38
2026-04-06 00:37:46.006,287.263,0.0000,0.112414,41
2026-04-06 00:37:46.025,287.283,0.0000,0.102639,40
2026-04-06 00:37:46.044,287.303,0.0000,0.102639,39
2026-04-06 00:37:46.061,287.323,0.0000,0.097752,36
2026-04-06 00:37:46.078,287.343,0.0020,0.107527,39
2026-04-06 00:37:46.113,287.363,0.0020,0.107527,40
2026-04-06 00:37:46.138,287.383,0.0020,0.107527,40
2026-04-06 00:37:46.145,287.403,0.0020,0.102639,37
2026-04-06 00:37:46.177,287.423,0.0020,0.102639,38
2026-04-06 00:37:46.183,287.443,0.0000,0.097752,37
2026-04-06 00:37:46.201,287.463,0.0000,0.117302,41
2026-04-06 00:37:46.230,287.483,0.0000,0.102639,40
2026-04-06 00:37:46.256,287.503,0.0000,0.102639,39
2026-04-06 00:37:46.264,287.523,0.0000,0.097752,36
2026-04-06 00:37:46.287,287.543,0.0000,0.097752,36
2026-04-06 00:37:46.300,287.563,0.0000,0.107527,39
2026-04-06 00:37:46.330,287.583,0.0000,0.107527,40
2026-04-06 00:37:46.348,287.603,0.0000,0.107527,40
2026-04-06 00:37:46.367,287.623,0.0000,0.097752,38
2026-04-06 00:37:46.391,287.643,0.0000,0.122190,42
2026-04-06 00:37:46.406,287.663,0.0000,0.107527,40
2026-04-06 00:37:46.419,287.683,0.0000,0.102639,38
2026-04-06 00:37:46.449,287.703,0.0010,0.102639,38
2026-04-06 00:37:46.461,287.723,0.0010,0.097752,36
2026-04-06 00:37:46.490,287.743,0.0010,0.112414,41
2026-04-06 00:37:46.512,287.763,0.0010,0.092864,40
2026-04-06 00:37:46.519,287.783,0.0010,0.097752,37
2026-04-06 00:37:46.541,287.803,0.0000,0.102639,38
2026-04-06 00:37:46.573,287.823,0.0000,0.112414,39
2026-04-06 00:37:46.588,287.843,0.0000,0.112414,40
2026-04-06 00:37:46.605,287.863,0.0000,0.107527,39
2026-04-06 00:37:46.629,287.883,0.0000,0.097752,32
2026-04-06 00:37:46.640,287.903,0.0000,0.107527,35
2026-04-06 00:37:46.670,287.923,0.0000,0.122190,37
2026-04-06 00:37:46.688,287.943,0.0000,0.112414,37
2026-04-06 00:37:46.710,287.963,0.0000,0.102639,36
2026-04-06 00:37:46.732,287.983,0.0000,0.102639,38
2026-04-06 00:37:46.747,288.003,0.0000,0.092864,38
2026-04-06 00:37:46.761,288.023,0.0000,0.112414,42
2026-04-06 00:37:46.787,288.043,0.0000,0.107527,39
2026-04-06 00:37:46.804,288.063,0.0000,0.102639,38
2026-04-06 00:37:46.831,288.083,0.0000,0.102639,36
2026-04-06 00:37:46.853,288.103,0.0000,0.107527,39
2026-04-06 00:37:46.863,288.123,0.0000,0.112414,42
2026-04-06 00:37:46.881,288.143,0.0020,0.112414,41
2026-04-06 00:37:46.912,288.163,0.0020,0.102639,38
2026-04-06 00:37:46.931,288.183,0.0039,0.102639,36
2026-04-06 00:37:46.950,288.203,0.0039,0.102639,37
2026-04-06 00:37:46.970,288.223,0.0049,0.117302,42
2026-04-06 00:37:46.980,288.243,0.0049,0.117302,41
2026-04-06 00:37:47.001,288.263,0.0049,0.102639,38
2026-04-06 00:37:47.030,288.283,0.0029,0.097752,36
2026-04-06 00:37:47.051,288.303,0.0029,0.107527,38
2026-04-06 00:37:47.066,288.323,0.0020,0.107527,40
2026-04-06 00:37:47.093,288.343,0.0000,0.107527,39
2026-04-06 00:37:47.103,288.363,0.0000,0.097752,35
2026-04-06 00:37:47.117,288.383,0.0020,0.102639,37
2026-04-06 00:37:47.151,288.403,0.0020,0.107527,37
2026-04-06 00:37:47.175,288.423,0.0020,0.117302,41
2026-04-06 00:37:47.190,288.443,0.0020,0.107527,40
2026-04-06 00:37:47.206,288.463,0.0020,0.107527,39
2026-04-06 00:37:47.225,288.483,0.0010,0.102639,38
2026-04-06 00:37:47.241,288.503,0.0010,0.102639,38
2026-04-06 00:37:47.280,288.523,0.0010,0.112414,41
2026-04-06 00:37:47.291,288.543,0.0010,0.112414,40
2026-04-06 00:37:47.307,288.563,0.0010,0.102639,37
2026-04-06 00:37:47.332,288.583,0.0000,0.102639,37
2026-04-06 00:37:47.348,288.603,0.0000,0.102639,37
2026-04-06 00:37:47.360,288.623,0.0000,0.117302,41
2026-04-06 00:37:47.390,288.643,0.0000,0.117302,40
2026-04-06 00:37:47.407,288.663,0.0000,0.107527,39
2026-04-06 00:37:47.426,288.683,0.0020,0.102639,37
2026-04-06 00:37:47.452,288.703,0.0020,0.102639,37
2026-04-06 00:37:47.465,288.723,0.0020,0.112414,41
2026-04-06 00:37:47.481,288.743,0.0020,0.112414,37
2026-04-06 00:37:47.515,288.763,0.0020,0.107527,36
2026-04-06 00:37:47.531,288.783,0.0000,0.097752,37
2026-04-06 00:37:47.550,288.803,0.0000,0.102639,38
2026-04-06 00:37:47.573,288.823,0.0000,0.117302,41
2026-04-06 00:37:47.590,288.843,0.0000,0.112414,40
2026-04-06 00:37:47.602,288.863,0.0000,0.107527,39
2026-04-06 00:37:47.637,288.883,0.0000,0.097752,33
2026-04-06 00:37:47.645,288.903,0.0000,0.102639,38
2026-04-06 00:37:47.666,288.923,0.0000,0.112414,37
2026-04-06 00:37:47.682,288.943,0.0000,0.107527,36
2026-04-06 00:37:47.708,288.963,0.0000,0.102639,34
2026-04-06 00:37:47.722,288.983,0.0000,0.092864,33
2026-04-06 00:37:47.755,289.003,0.0000,0.102639,35
2026-04-06 00:37:47.763,289.023,0.0000,0.102639,39
2026-04-06 00:37:47.790,289.043,0.0000,0.102639,37
2026-04-06 00:37:47.805,289.063,0.0000,0.102639,37
2026-04-06 00:37:47.824,289.083,0.0000,0.097752,35
2026-04-06 00:37:47.840,289.103,0.0000,0.102639,37
2026-04-06 00:37:47.869,289.123,0.0000,0.112414,39
2026-04-06 00:37:47.890,289.143,0.0000,0.107527,37
2026-04-06 00:37:47.903,289.163,0.0000,0.107527,36
2026-04-06 00:37:47.926,289.183,0.0000,0.097752,31
2026-04-06 00:37:47.942,289.203,0.0000,0.102639,33
2026-04-06 00:37:47.971,289.223,0.0000,0.112414,37
2026-04-06 00:37:47.989,289.243,0.0000,0.102639,37
2026-04-06 00:37:48.013,289.263,0.0000,0.102639,37
2026-04-06 00:37:48.029,289.283,0.0000,0.078201,30
2026-04-06 00:37:48.045,289.303,0.0000,0.102639,36
2026-04-06 00:37:48.059,289.323,0.0000,0.112414,40
2026-04-06 00:37:48.086,289.343,0.0000,0.112414,40
2026-04-06 00:37:48.105,289.363,0.0000,0.102639,38
2026-04-06 00:37:48.129,289.383,0.0000,0.097752,37
2026-04-06 00:37:48.156,289.403,0.0000,0.102639,34
2026-04-06 00:37:48.167,289.423,0.0000,0.112414,36
2026-04-06 00:37:48.180,289.443,0.0010,0.112414,37
2026-04-06 00:37:48.210,289.463,0.0010,0.097752,36
2026-04-06 00:37:48.225,289.483,0.0010,0.097752,33
2026-04-06 00:37:48.247,289.503,0.0010,0.102639,33
2026-04-06 00:37:48.277,289.523,0.0010,0.117302,40
2026-04-06 00:37:48.284,289.543,0.0000,0.107527,38
2026-04-06 00:37:48.303,289.563,0.0000,0.102639,37
2026-04-06 00:37:48.329,289.583,0.0000,0.097752,36
2026-04-06 00:37:48.350,289.603,0.0000,0.107527,38
2026-04-06 00:37:48.367,289.623,0.0000,0.112414,40
2026-04-06 00:37:48.390,289.643,0.0000,0.112414,40
2026-04-06 00:37:48.403,289.663,0.0020,0.107527,39
2026-04-06 00:37:48.434,289.683,0.0020,0.102639,37
2026-04-06 00:37:48.448,289.703,0.0020,0.102639,38
2026-04-06 00:37:48.476,289.723,0.0020,0.112414,41
2026-04-06 00:37:48.485,289.743,0.0020,0.107527,40
2026-04-06 00:37:48.514,289.763,0.0000,0.107527,39
2026-04-06 00:37:48.523,289.783,0.0000,0.097752,37
2026-04-06 00:37:48.553,289.803,0.0000,0.102639,37
2026-04-06 00:37:48.565,289.823,0.0000,0.112414,41
2026-04-06 00:37:48.590,289.843,0.0000,0.112414,41
2026-04-06 00:37:48.607,289.863,0.0000,0.107527,39
2026-04-06 00:37:48.626,289.883,0.0000,0.102639,37
2026-04-06 00:37:48.645,289.903,0.0000,0.102639,38
2026-04-06 00:37:48.667,289.923,0.0000,0.112414,41
2026-04-06 00:37:48.686,289.943,0.0010,0.112414,41
2026-04-06 00:37:48.706,289.963,0.0010,0.107527,39
2026-04-06 00:37:48.731,289.983,0.0010,0.107527,38
2026-04-06 00:37:48.740,290.003,0.0010,0.102639,38
2026-04-06 00:37:48.773,290.023,0.0010,0.122190,42
2026-04-06 00:37:48.791,290.043,0.0000,0.112414,41
2026-04-06 00:37:48.811,290.063,0.0000,0.107527,39
2026-04-06 00:37:48.830,290.083,0.0000,0.107527,38
2026-04-06 00:37:48.845,290.103,0.0000,0.107527,39
2026-04-06 00:37:48.858,290.123,0.0000,0.117302,41
2026-04-06 00:37:48.891,290.143,0.0000,0.107527,41
2026-04-06 00:37:48.913,290.163,0.0000,0.107527,39
2026-04-06 00:37:48.934,290.183,0.0000,0.102639,38
2026-04-06 00:37:48.950,290.203,0.0000,0.092864,38
2026-04-06 00:37:48.962,290.223,0.0000,0.117302,42
2026-04-06 00:37:48.983,290.243,0.0010,0.117302,42
2026-04-06 00:37:49.013,290.263,0.0010,0.107527,40
2026-04-06 00:37:49.032,290.283,0.0010,0.102639,38
2026-04-06 00:37:49.053,290.303,0.0010,0.107527,36
2026-04-06 00:37:49.068,290.323,0.0010,0.117302,40
2026-04-06 00:37:49.083,290.343,0.0000,0.107527,40
2026-04-06 00:37:49.102,290.363,0.0000,0.107527,38
2026-04-06 00:37:49.128,290.383,0.0000,0.102639,37
2026-04-06 00:37:49.149,290.403,0.0000,0.112414,40
2026-04-06 00:37:49.165,290.423,0.0000,0.102639,41
2026-04-06 00:37:49.190,290.443,0.0000,0.102639,40
2026-04-06 00:37:49.203,290.463,0.0000,0.102639,37
2026-04-06 00:37:49.228,290.483,0.0000,0.102639,37
2026-04-06 00:37:49.245,290.503,0.0000,0.117302,41
2026-04-06 00:37:49.273,290.523,0.0000,0.092864,36
2026-04-06 00:37:49.292,290.543,0.0000,0.102639,38
2026-04-06 00:37:49.306,290.563,0.0000,0.102639,37
2026-04-06 00:37:49.323,290.583,0.0000,0.102639,37
2026-04-06 00:37:49.353,290.603,0.0000,0.107527,38
2026-04-06 00:37:49.374,290.623,0.0000,0.112414,42
2026-04-06 00:37:49.391,290.643,0.0000,0.112414,40
2026-04-06 00:37:49.414,290.663,0.0000,0.107527,32
2026-04-06 00:37:49.425,290.683,0.0000,0.102639,37
2026-04-06 00:37:49.445,290.703,0.0000,0.107527,39
2026-04-06 00:37:49.476,290.723,0.0000,0.107527,40
2026-04-06 00:37:49.490,290.743,0.0000,0.112414,39
2026-04-06 00:37:49.506,290.763,0.0010,0.112414,36
2026-04-06 00:37:49.529,290.783,0.0010,0.097752,36
2026-04-06 00:37:49.542,290.803,0.0010,0.107527,39
2026-04-06 00:37:49.575,290.823,0.0010,0.112414,41
2026-04-06 00:37:49.590,290.843,0.0020,0.112414,41
2026-04-06 00:37:49.621,290.863,0.0010,0.107527,39
2026-04-06 00:37:49.628,290.883,0.0010,0.102639,37
2026-04-06 00:37:49.654,290.903,0.0010,0.107527,39
2026-04-06 00:37:49.664,290.923,0.0010,0.112414,42
2026-04-06 00:37:49.696,290.943,0.0000,0.112414,41
2026-04-06 00:37:49.706,290.963,0.0000,0.107527,38
2026-04-06 00:37:49.736,290.983,0.0020,0.102639,37
2026-04-06 00:37:49.745,291.003,0.0020,0.107527,40
2026-04-06 00:37:49.761,291.023,0.0020,0.107527,41
2026-04-06 00:37:49.793,291.043,0.0020,0.117302,42
2026-04-06 00:37:49.811,291.063,0.0020,0.107527,40
2026-04-06 00:37:49.833,291.083,0.0000,0.102639,37
2026-04-06 00:37:49.857,291.103,0.0000,0.102639,40
2026-04-06 00:37:49.864,291.123,0.0000,0.112414,42
2026-04-06 00:37:49.885,291.143,0.0000,0.107527,40
2026-04-06 00:37:49.906,291.163,0.0000,0.102639,37
2026-04-06 00:37:49.934,291.183,0.0000,0.097752,36
2026-04-06 00:37:49.953,291.203,0.0000,0.102639,39
2026-04-06 00:37:49.970,291.223,0.0000,0.107527,42
2026-04-06 00:37:49.984,291.243,0.0000,0.102639,37
2026-04-06 00:37:50.017,291.263,0.0000,0.102639,37
2026-04-06 00:37:50.028,291.283,0.0000,0.097752,36
2026-04-06 00:37:50.056,291.303,0.0000,0.102639,38
2026-04-06 00:37:50.072,291.323,0.0000,0.107527,41
2026-04-06 00:37:50.087,291.343,0.0000,0.107527,38
2026-04-06 00:37:50.104,291.363,0.0000,0.107527,37
2026-04-06 00:37:50.129,291.383,0.0000,0.097752,37
2026-04-06 00:37:50.143,291.403,0.0000,0.102639,38
2026-04-06 00:37:50.170,291.423,0.0000,0.112414,42
2026-04-06 00:37:50.196,291.443,0.0010,0.107527,40
2026-04-06 00:37:50.206,291.463,0.0010,0.092864,37
2026-04-06 00:37:50.225,291.483,0.0010,0.097752,36
2026-04-06 00:37:50.253,291.503,0.0010,0.107527,38
2026-04-06 00:37:50.273,291.523,0.0010,0.122190,43
2026-04-06 00:37:50.288,291.543,0.0000,0.112414,41
2026-04-06 00:37:50.310,291.563,0.0000,0.107527,39
2026-04-06 00:37:50.323,291.583,0.0000,0.107527,37
2026-04-06 00:37:50.354,291.603,0.0000,0.107527,40
2026-04-06 00:37:50.369,291.623,0.0000,0.112414,41
2026-04-06 00:37:50.395,291.643,0.0000,0.112414,41
2026-04-06 00:37:50.415,291.663,0.0000,0.107527,40
2026-04-06 00:37:50.429,291.683,0.0000,0.102639,38
2026-04-06 00:37:50.445,291.703,0.0000,0.102639,36
2026-04-06 00:37:50.483,291.723,0.0000,0.097752,38
2026-04-06 00:37:50.509,291.743,0.0000,0.107527,39
2026-04-06 00:37:50.520,291.763,0.0020,0.112414,39
2026-04-06 00:37:50.544,291.783,0.0020,0.102639,36
2026-04-06 00:37:50.562,291.803,0.0020,0.092864,36
2026-04-06 00:37:50.572,291.823,0.0020,0.107527,39
2026-04-06 00:37:50.594,291.843,0.0020,0.107527,38
2026-04-06 00:37:50.613,291.863,0.0000,0.112414,38
2026-04-06 00:37:50.627,291.883,0.0000,0.117302,39
2026-04-06 00:37:50.646,291.903,0.0000,0.122190,39
2026-04-06 00:37:50.676,291.923,0.0000,0.107527,38
2026-04-06 00:37:50.689,291.943,0.0010,0.097752,35
2026-04-06 00:37:50.710,291.963,0.0010,0.112414,41
2026-04-06 00:37:50.743,291.983,0.0010,0.107527,39
2026-04-06 00:37:50.746,292.003,0.0010,0.107527,37
2026-04-06 00:37:50.758,292.023,0.0010,0.107527,35
2026-04-06 00:37:50.791,292.043,0.0000,0.107527,34
2026-04-06 00:37:50.810,292.063,0.0000,0.112414,37
2026-04-06 00:37:50.826,292.083,0.0000,0.112414,37
2026-04-06 00:37:50.847,292.103,0.0000,0.107527,35
2026-04-06 00:37:50.863,292.123,0.0000,0.107527,37
2026-04-06 00:37:50.886,292.143,0.0000,0.112414,38
2026-04-06 00:37:50.911,292.163,0.0000,0.112414,39
2026-04-06 00:37:50.925,292.183,0.0000,0.097752,36
2026-04-06 00:37:50.950,292.203,0.0000,0.102639,36
2026-04-06 00:37:50.966,292.223,0.0000,0.107527,39
2026-04-06 00:37:50.995,292.243,0.0000,0.112414,40
2026-04-06 00:37:51.006,292.263,0.0000,0.107527,41
2026-04-06 00:37:51.037,292.283,0.0000,0.107527,40
2026-04-06 00:37:51.057,292.303,0.0000,0.102639,39
2026-04-06 00:37:51.065,292.323,0.0000,0.107527,39
2026-04-06 00:37:51.078,292.343,0.0000,0.112414,40
2026-04-06 00:37:51.118,292.363,0.0020,0.112414,40
2026-04-06 00:37:51.127,292.383,0.0020,0.107527,40
2026-04-06 00:37:51.154,292.403,0.0020,0.107527,36
2026-04-06 00:37:51.170,292.423,0.0020,0.107527,35
2026-04-06 00:37:51.186,292.443,0.0020,0.112414,38
2026-04-06 00:37:51.206,292.463,0.0000,0.112414,36
2026-04-06 00:37:51.236,292.483,0.0000,0.107527,35
2026-04-06 00:37:51.255,292.503,0.0000,0.107527,35
2026-04-06 00:37:51.273,292.523,0.0000,0.107527,36
2026-04-06 00:37:51.295,292.543,0.0000,0.112414,37
2026-04-06 00:37:51.306,292.563,0.0000,0.112414,38
2026-04-06 00:37:51.326,292.583,0.0000,0.107527,37
2026-04-06 00:37:51.353,292.603,0.0000,0.107527,37
2026-04-06 00:37:51.364,292.623,0.0000,0.107527,37
2026-04-06 00:37:51.386,292.643,0.0000,0.112414,38
2026-04-06 00:37:51.416,292.663,0.0000,0.112414,41
2026-04-06 00:37:51.426,292.683,0.0000,0.107527,39
2026-04-06 00:37:51.458,292.703,0.0000,0.112414,39
2026-04-06 00:37:51.473,292.723,0.0000,0.112414,41
2026-04-06 00:37:51.496,292.743,0.0000,0.112414,40
2026-04-06 00:37:51.513,292.763,0.0000,0.107527,40
2026-04-06 00:37:51.528,292.783,0.0000,0.107527,37
2026-04-06 00:37:51.547,292.803,0.0000,0.102639,37
2026-04-06 00:37:51.576,292.823,0.0000,0.107527,40
2026-04-06 00:37:51.592,292.843,0.0000,0.112414,41
2026-04-06 00:37:51.611,292.863,0.0000,0.102639,38
2026-04-06 00:37:51.640,292.883,0.0000,0.102639,34
2026-04-06 00:37:51.651,292.903,0.0000,0.102639,35
2026-04-06 00:37:51.664,292.923,0.0010,0.107527,39
2026-04-06 00:37:51.704,292.943,0.0010,0.112414,38
2026-04-06 00:37:51.715,292.963,0.0010,0.112414,41
2026-04-06 00:37:51.730,292.983,0.0010,0.107527,38
2026-04-06 00:37:51.749,293.003,0.0010,0.112414,38
2026-04-06 00:37:51.775,293.023,0.0000,0.107527,37
2026-04-06 00:37:51.785,293.043,0.0000,0.112414,39
2026-04-06 00:37:51.814,293.063,0.0000,0.107527,38
2026-04-06 00:37:51.840,293.083,0.0000,0.102639,35
2026-04-06 00:37:51.859,293.103,0.0000,0.102639,36
2026-04-06 00:37:51.881,293.123,0.0000,0.112414,39
2026-04-06 00:37:51.887,293.143,0.0020,0.107527,42
2026-04-06 00:37:51.914,293.163,0.0020,0.107527,40
2026-04-06 00:37:51.931,293.183,0.0020,0.107527,39
2026-04-06 00:37:51.943,293.203,0.0020,0.102639,38
2026-04-06 00:37:51.968,293.223,0.0020,0.107527,39
2026-04-06 00:37:51.995,293.243,0.0000,0.112414,39
2026-04-06 00:37:52.008,293.263,0.0000,0.112414,40
2026-04-06 00:37:52.028,293.283,0.0000,0.102639,37
2026-04-06 00:37:52.047,293.303,0.0000,0.107527,37
2026-04-06 00:37:52.062,293.323,0.0010,0.107527,38
2026-04-06 00:37:52.092,293.343,0.0029,0.112414,38
2026-04-06 00:37:52.116,293.363,0.0029,0.117302,38
2026-04-06 00:37:52.126,293.383,0.0029,0.107527,38
2026-04-06 00:37:52.148,293.403,0.0029,0.112414,40
2026-04-06 00:37:52.165,293.423,0.0020,0.112414,40
2026-04-06 00:37:52.195,293.443,0.0000,0.112414,39
2026-04-06 00:37:52.213,293.463,0.0000,0.112414,37
2026-04-06 00:37:52.228,293.483,0.0000,0.107527,36
2026-04-06 00:37:52.257,293.503,0.0000,0.117302,43
2026-04-06 00:37:52.263,293.523,0.0000,0.117302,41
2026-04-06 00:37:52.285,293.543,0.0000,0.107527,37
2026-04-06 00:37:52.307,293.563,0.0000,0.107527,37
2026-04-06 00:37:52.344,293.583,0.0000,0.097752,33
2026-04-06 00:37:52.352,293.603,0.0000,0.102639,33
2026-04-06 00:37:52.378,293.623,0.0000,0.102639,37
2026-04-06 00:37:52.387,293.643,0.0000,0.112414,37
2026-04-06 00:37:52.407,293.663,0.0000,0.112414,41
2026-04-06 00:37:52.428,293.683,0.0000,0.097752,37
2026-04-06 00:37:52.451,293.703,0.0000,0.107527,39
2026-04-06 00:37:52.467,293.723,0.0000,0.107527,41
2026-04-06 00:37:52.495,293.743,0.0000,0.117302,41
2026-04-06 00:37:52.506,293.763,0.0000,0.107527,40
2026-04-06 00:37:52.540,293.783,0.0000,0.097752,36
