timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:17:32.418,169.020,-1.0000,0.058651,19
2026-04-05 23:17:32.452,169.040,-1.0000,0.161290,53
2026-04-05 23:17:32.472,169.060,-1.0000,0.229717,69
2026-04-05 23:17:32.495,169.080,-1.0000,0.161290,48
2026-04-05 23:17:32.504,169.100,-1.0000,0.058651,14
2026-04-05 23:17:32.524,169.120,-1.0000,0.058651,20
2026-04-05 23:17:32.552,169.140,-1.0000,0.127077,42
2026-04-05 23:17:32.573,169.160,-1.0000,0.239492,64
2026-04-05 23:17:32.582,169.180,-1.0000,0.175953,52
2026-04-05 23:17:32.602,169.200,-1.0000,0.048876,22
2026-04-05 23:17:32.622,169.220,-1.0000,0.058651,23
2026-04-05 23:17:32.658,169.240,-1.0000,0.156403,48
2026-04-05 23:17:32.678,169.260,-1.0000,0.229717,65
2026-04-05 23:17:32.696,169.280,-1.0000,0.166178,52
2026-04-05 23:17:32.718,169.300,-1.0000,0.039101,21
2026-04-05 23:17:32.740,169.320,-1.0000,0.063539,26
2026-04-05 23:17:32.760,169.340,-1.0000,0.180841,55
2026-04-05 23:17:32.764,169.360,-1.0000,0.224829,66
2026-04-05 23:17:32.784,169.380,-1.0000,0.156403,50
2026-04-05 23:17:32.830,169.400,-1.0000,0.048876,22
2026-04-05 23:17:32.845,169.420,-1.0000,0.068426,27
2026-04-05 23:17:32.860,169.440,-1.0000,0.146628,47
2026-04-05 23:17:32.872,169.460,-1.0000,0.229717,64
2026-04-05 23:17:32.898,169.480,-1.0000,0.166178,51
2026-04-05 23:17:32.910,169.500,-1.0000,0.039101,21
2026-04-05 23:17:32.920,169.520,-1.0000,0.063539,26
2026-04-05 23:17:32.954,169.540,-1.0000,0.175953,56
2026-04-05 23:17:32.963,169.560,-1.0000,0.224829,67
2026-04-05 23:17:32.995,169.580,-1.0000,0.156403,45
2026-04-05 23:17:33.023,169.600,-1.0000,0.048876,12
2026-04-05 23:17:33.030,169.620,-1.0000,0.068426,22
2026-04-05 23:17:33.045,169.640,-1.0000,0.190616,61
2026-04-05 23:17:33.064,169.660,-1.0000,0.219941,65
2026-04-05 23:17:33.102,169.680,-1.0000,0.141740,42
2026-04-05 23:17:33.111,169.700,-1.0000,0.039101,10
2026-04-05 23:17:33.136,169.720,-1.0000,0.078201,25
2026-04-05 23:17:33.145,169.740,-1.0000,0.171065,56
2026-04-05 23:17:33.160,169.760,-1.0000,0.219941,64
2026-04-05 23:17:33.192,169.780,-1.0000,0.156403,44
2026-04-05 23:17:33.212,169.800,-1.0000,0.029326,10
2026-04-05 23:17:33.232,169.820,-1.0000,0.073314,23
2026-04-05 23:17:33.245,169.840,-1.0000,0.195503,56
2026-04-05 23:17:33.265,169.860,-1.0000,0.224829,63
2026-04-05 23:17:33.295,169.880,-1.0000,0.146628,42
2026-04-05 23:17:33.305,169.900,-1.0000,0.039101,10
2026-04-05 23:17:33.332,169.920,-1.0000,0.078201,25
2026-04-05 23:17:33.358,169.940,-1.0000,0.210166,63
2026-04-05 23:17:33.367,169.960,-1.0000,0.215054,62
2026-04-05 23:17:33.410,169.980,-1.0000,0.131965,39
2026-04-05 23:17:33.410,170.000,-1.0000,0.034213,10
2026-04-05 23:17:33.437,170.020,-1.0000,0.087977,29
2026-04-05 23:17:33.445,170.040,-1.0000,0.185728,56
2026-04-05 23:17:33.470,170.060,-1.0000,0.215054,61
2026-04-05 23:17:33.483,170.080,-1.0000,0.151515,48
2026-04-05 23:17:33.520,170.100,-1.0000,0.029326,10
2026-04-05 23:17:33.541,170.120,-1.0000,0.078201,29
2026-04-05 23:17:33.551,170.140,-1.0000,0.210166,61
2026-04-05 23:17:33.572,170.160,-1.0000,0.215054,63
2026-04-05 23:17:33.586,170.180,-1.0000,0.136852,38
2026-04-05 23:17:33.612,170.200,-1.0000,0.034213,10
2026-04-05 23:17:33.632,170.220,-1.0000,0.087977,28
2026-04-05 23:17:33.652,170.240,-1.0000,0.185728,54
2026-04-05 23:17:33.683,170.260,-1.0000,0.215054,58
2026-04-05 23:17:33.690,170.280,-1.0000,0.117302,38
2026-04-05 23:17:33.704,170.300,-1.0000,0.039101,20
2026-04-05 23:17:33.742,170.320,-1.0000,0.097752,33
2026-04-05 23:17:33.757,170.340,-1.0000,0.200391,60
2026-04-05 23:17:33.768,170.360,-1.0000,0.200391,60
2026-04-05 23:17:33.783,170.380,-1.0000,0.141740,44
2026-04-05 23:17:33.810,170.400,-1.0000,0.024438,19
2026-04-05 23:17:33.825,170.420,-1.0000,0.083089,30
2026-04-05 23:17:33.860,170.440,-1.0000,0.219941,63
2026-04-05 23:17:33.877,170.460,-1.0000,0.205279,61
2026-04-05 23:17:33.889,170.480,-1.0000,0.112414,37
2026-04-05 23:17:33.904,170.500,-1.0000,0.034213,19
2026-04-05 23:17:33.930,170.520,-1.0000,0.092864,32
2026-04-05 23:17:33.945,170.540,-1.0000,0.200391,59
2026-04-05 23:17:33.973,170.560,-1.0000,0.205279,60
2026-04-05 23:17:33.995,170.580,-1.0000,0.092864,32
2026-04-05 23:17:34.010,170.600,-1.0000,0.039101,19
2026-04-05 23:17:34.040,170.620,-1.0000,0.107527,35
2026-04-05 23:17:34.047,170.640,-1.0000,0.215054,62
2026-04-05 23:17:34.091,170.660,-1.0000,0.195503,58
2026-04-05 23:17:34.093,170.680,-1.0000,0.122190,38
2026-04-05 23:17:34.111,170.700,-1.0000,0.034213,20
2026-04-05 23:17:34.139,170.720,-1.0000,0.097752,32
2026-04-05 23:17:34.145,170.740,-1.0000,0.229717,64
2026-04-05 23:17:34.171,170.760,-1.0000,0.200391,59
2026-04-05 23:17:34.192,170.780,-1.0000,0.097752,33
2026-04-05 23:17:34.214,170.800,-1.0000,0.039101,19
2026-04-05 23:17:34.239,170.820,-1.0000,0.107527,34
2026-04-05 23:17:34.245,170.840,-1.0000,0.210166,61
2026-04-05 23:17:34.290,170.860,-1.0000,0.195503,58
2026-04-05 23:17:34.295,170.880,-1.0000,0.122190,40
2026-04-05 23:17:34.310,170.900,-1.0000,0.029326,20
2026-04-05 23:17:34.336,170.920,-1.0000,0.112414,36
2026-04-05 23:17:34.348,170.940,-1.0000,0.219941,64
2026-04-05 23:17:34.364,170.960,-1.0000,0.185728,56
2026-04-05 23:17:34.395,170.980,-1.0000,0.097752,33
2026-04-05 23:17:34.418,171.000,-1.0000,0.039101,22
2026-04-05 23:17:34.436,171.020,-1.0000,0.102639,34
2026-04-05 23:17:34.448,171.040,-1.0000,0.234604,65
2026-04-05 23:17:34.465,171.060,-1.0000,0.190616,57
2026-04-05 23:17:34.496,171.080,-1.0000,0.078201,29
2026-04-05 23:17:34.512,171.100,-1.0000,0.039101,19
2026-04-05 23:17:34.526,171.120,-1.0000,0.117302,36
2026-04-05 23:17:34.548,171.140,-1.0000,0.224829,64
2026-04-05 23:17:34.561,171.160,-1.0000,0.190616,57
2026-04-05 23:17:34.599,171.180,-1.0000,0.102639,34
2026-04-05 23:17:34.622,171.200,-1.0000,0.039101,22
2026-04-05 23:17:34.630,171.220,-1.0000,0.122190,40
2026-04-05 23:17:34.652,171.240,-1.0000,0.224829,64
2026-04-05 23:17:34.665,171.260,-1.0000,0.175953,54
2026-04-05 23:17:34.697,171.280,-1.0000,0.083089,29
2026-04-05 23:17:34.710,171.300,-1.0000,0.048876,23
2026-04-05 23:17:34.740,171.320,-1.0000,0.112414,36
2026-04-05 23:17:34.752,171.340,-1.0000,0.239492,65
2026-04-05 23:17:34.764,171.360,-1.0000,0.185728,55
2026-04-05 23:17:34.794,171.380,-1.0000,0.063539,26
2026-04-05 23:17:34.808,171.400,-1.0000,0.043988,21
2026-04-05 23:17:34.833,171.420,-1.0000,0.127077,40
2026-04-05 23:17:34.853,171.440,-1.0000,0.229717,65
2026-04-05 23:17:34.864,171.460,-1.0000,0.180841,55
2026-04-05 23:17:34.883,171.480,-1.0000,0.083089,30
2026-04-05 23:17:34.924,171.500,-1.0000,0.048876,22
2026-04-05 23:17:34.924,171.520,-1.0000,0.107527,35
2026-04-05 23:17:34.952,171.540,-1.0000,0.239492,65
2026-04-05 23:17:34.970,171.560,-1.0000,0.175953,53
2026-04-05 23:17:34.986,171.580,-1.0000,0.068426,26
2026-04-05 23:17:35.013,171.600,-1.0000,0.058651,25
2026-04-05 23:17:35.034,171.620,-1.0000,0.117302,39
2026-04-05 23:17:35.050,171.640,-1.0000,0.239492,65
2026-04-05 23:17:35.078,171.660,-1.0000,0.175953,54
2026-04-05 23:17:35.083,171.680,-1.0000,0.048876,23
2026-04-05 23:17:35.112,171.700,-1.0000,0.053763,23
2026-04-05 23:17:35.128,171.720,-1.0000,0.146628,46
2026-04-05 23:17:35.155,171.740,-1.0000,0.229717,66
2026-04-05 23:17:35.180,171.760,-1.0000,0.171065,53
2026-04-05 23:17:35.183,171.780,-1.0000,0.068426,26
2026-04-05 23:17:35.218,171.800,-1.0000,0.053763,24
2026-04-05 23:17:35.232,171.820,-1.0000,0.117302,38
2026-04-05 23:17:35.258,171.840,-1.0000,0.244379,66
2026-04-05 23:17:35.273,171.860,-1.0000,0.166178,51
2026-04-05 23:17:35.292,171.880,-1.0000,0.053763,23
2026-04-05 23:17:35.303,171.900,-1.0000,0.068426,26
2026-04-05 23:17:35.339,171.920,-1.0000,0.136852,45
2026-04-05 23:17:35.358,171.940,-1.0000,0.239492,66
2026-04-05 23:17:35.378,171.960,-1.0000,0.171065,52
2026-04-05 23:17:35.390,171.980,-1.0000,0.039101,21
2026-04-05 23:17:35.402,172.000,-1.0000,0.058651,24
2026-04-05 23:17:35.440,172.020,-1.0000,0.175953,53
2026-04-05 23:17:35.460,172.040,-1.0000,0.234604,67
2026-04-05 23:17:35.460,172.060,-1.0000,0.161290,51
2026-04-05 23:17:35.492,172.080,-1.0000,0.053763,23
2026-04-05 23:17:35.507,172.100,-1.0000,0.063539,26
2026-04-05 23:17:35.529,172.120,-1.0000,0.136852,44
2026-04-05 23:17:35.552,172.140,-1.0000,0.244379,66
2026-04-05 23:17:35.568,172.160,-1.0000,0.171065,53
2026-04-05 23:17:35.590,172.180,-1.0000,0.039101,20
2026-04-05 23:17:35.608,172.200,-1.0000,0.073314,28
2026-04-05 23:17:35.636,172.220,-1.0000,0.166178,52
2026-04-05 23:17:35.645,172.240,-1.0000,0.234604,65
2026-04-05 23:17:35.670,172.260,-1.0000,0.161290,50
2026-04-05 23:17:35.695,172.280,-1.0000,0.029326,19
2026-04-05 23:17:35.708,172.300,-1.0000,0.063539,26
2026-04-05 23:17:35.751,172.320,-1.0000,0.195503,58
2026-04-05 23:17:35.752,172.340,-1.0000,0.234604,68
2026-04-05 23:17:35.778,172.360,-1.0000,0.151515,49
2026-04-05 23:17:35.792,172.380,-1.0000,0.039101,20
2026-04-05 23:17:35.810,172.400,-1.0000,0.073314,27
2026-04-05 23:17:35.824,172.420,-1.0000,0.161290,51
2026-04-05 23:17:35.856,172.440,-1.0000,0.239492,65
2026-04-05 23:17:35.876,172.460,-1.0000,0.161290,51
2026-04-05 23:17:35.897,172.480,-1.0000,0.029326,19
2026-04-05 23:17:35.910,172.500,-1.0000,0.078201,29
2026-04-05 23:17:35.927,172.520,-1.0000,0.180841,56
2026-04-05 23:17:35.960,172.540,-1.0000,0.224829,64
2026-04-05 23:17:35.980,172.560,-1.0000,0.156403,49
2026-04-05 23:17:35.992,172.580,-1.0000,0.024438,19
2026-04-05 23:17:36.010,172.600,-1.0000,0.073314,28
2026-04-05 23:17:36.028,172.620,-1.0000,0.205279,60
2026-04-05 23:17:36.060,172.640,-1.0000,0.224829,65
2026-04-05 23:17:36.070,172.660,-1.0000,0.146628,47
2026-04-05 23:17:36.095,172.680,-1.0000,0.029326,19
2026-04-05 23:17:36.114,172.700,-1.0000,0.078201,29
2026-04-05 23:17:36.128,172.720,-1.0000,0.180841,55
2026-04-05 23:17:36.153,172.740,-1.0000,0.224829,64
2026-04-05 23:17:36.162,172.760,-1.0000,0.156403,49
2026-04-05 23:17:36.195,172.780,-1.0000,0.034213,21
2026-04-05 23:17:36.211,172.800,-1.0000,0.092864,32
2026-04-05 23:17:36.228,172.820,-1.0000,0.185728,55
2026-04-05 23:17:36.258,172.840,-1.0000,0.185728,55
2026-04-05 23:17:36.272,172.860,-1.0000,0.131965,44
2026-04-05 23:17:36.296,172.880,-1.0000,0.048876,25
2026-04-05 23:17:36.310,172.900,-1.0000,0.097752,34
2026-04-05 23:17:36.328,172.920,-1.0000,0.195503,57
2026-04-05 23:17:36.345,172.940,-1.0000,0.185728,55
2026-04-05 23:17:36.371,172.960,-1.0000,0.122190,40
2026-04-05 23:17:36.402,172.980,-1.0000,0.058651,25
2026-04-05 23:17:36.418,173.000,-1.0000,0.107527,35
2026-04-05 23:17:36.430,173.020,-1.0000,0.175953,53
2026-04-05 23:17:36.460,173.040,-1.0000,0.185728,55
2026-04-05 23:17:36.476,173.060,-1.0000,0.136852,44
2026-04-05 23:17:36.496,173.080,-1.0000,0.053763,25
2026-04-05 23:17:36.520,173.100,-1.0000,0.097752,34
2026-04-05 23:17:36.526,173.120,-1.0000,0.190616,56
2026-04-05 23:17:36.545,173.140,-1.0000,0.175953,53
2026-04-05 23:17:36.574,173.160,-1.0000,0.127077,41
2026-04-05 23:17:36.606,173.180,-1.0000,0.053763,25
2026-04-05 23:17:36.611,173.200,-1.0000,0.102639,35
2026-04-05 23:17:36.632,173.220,-1.0000,0.200391,58
2026-04-05 23:17:36.650,173.240,-1.0000,0.175953,54
2026-04-05 23:17:36.686,173.260,-1.0000,0.102639,35
2026-04-05 23:17:36.692,173.280,-1.0000,0.053763,24
2026-04-05 23:17:36.718,173.300,-1.0000,0.097752,33
2026-04-05 23:17:36.738,173.320,-1.0000,0.205279,60
2026-04-05 23:17:36.745,173.340,-1.0000,0.205279,59
2026-04-05 23:17:36.777,173.360,-1.0000,0.136852,43
2026-04-05 23:17:36.792,173.380,-1.0000,0.024438,19
2026-04-05 23:17:36.814,173.400,-1.0000,0.087977,31
2026-04-05 23:17:36.832,173.420,-1.0000,0.224829,64
2026-04-05 23:17:36.847,173.440,-1.0000,0.205279,61
2026-04-05 23:17:36.880,173.460,-1.0000,0.107527,36
2026-04-05 23:17:36.897,173.480,-1.0000,0.034213,20
2026-04-05 23:17:36.911,173.500,-1.0000,0.097752,33
2026-04-05 23:17:36.930,173.520,-1.0000,0.234604,65
2026-04-05 23:17:36.952,173.540,-1.0000,0.195503,58
2026-04-05 23:17:36.960,173.560,-1.0000,0.087977,31
2026-04-05 23:17:37.001,173.580,-1.0000,0.034213,18
2026-04-05 23:17:37.010,173.600,-1.0000,0.112414,35
2026-04-05 23:17:37.030,173.620,-1.0000,0.215054,62
2026-04-05 23:17:37.053,173.640,-1.0000,0.190616,57
2026-04-05 23:17:37.067,173.660,-1.0000,0.112414,37
2026-04-05 23:17:37.102,173.680,-1.0000,0.034213,21
2026-04-05 23:17:37.115,173.700,-1.0000,0.097752,33
2026-04-05 23:17:37.132,173.720,-1.0000,0.229717,64
2026-04-05 23:17:37.152,173.740,-1.0000,0.200391,58
2026-04-05 23:17:37.167,173.760,-1.0000,0.092864,32
2026-04-05 23:17:37.192,173.780,-1.0000,0.043988,22
2026-04-05 23:17:37.211,173.800,-1.0000,0.107527,36
2026-04-05 23:17:37.232,173.820,-1.0000,0.219941,61
2026-04-05 23:17:37.252,173.840,-1.0000,0.171065,52
2026-04-05 23:17:37.266,173.860,-1.0000,0.083089,30
2026-04-05 23:17:37.289,173.880,-1.0000,0.063539,25
2026-04-05 23:17:37.318,173.900,-1.0000,0.127077,39
2026-04-05 23:17:37.332,173.920,-1.0000,0.200391,58
2026-04-05 23:17:37.358,173.940,-1.0000,0.166178,51
2026-04-05 23:17:37.371,173.960,-1.0000,0.102639,34
2026-04-05 23:17:37.390,173.980,-1.0000,0.068426,27
2026-04-05 23:17:37.421,174.000,-1.0000,0.112414,37
2026-04-05 23:17:37.432,174.020,-1.0000,0.205279,58
2026-04-05 23:17:37.452,174.040,-1.0000,0.171065,51
2026-04-05 23:17:37.468,174.060,-1.0000,0.087977,32
2026-04-05 23:17:37.489,174.080,-1.0000,0.063539,25
2026-04-05 23:17:37.522,174.100,-1.0000,0.122190,38
2026-04-05 23:17:37.532,174.120,-1.0000,0.210166,58
2026-04-05 23:17:37.555,174.140,-1.0000,0.161290,50
2026-04-05 23:17:37.568,174.160,-1.0000,0.078201,29
2026-04-05 23:17:37.584,174.180,-1.0000,0.068426,28
2026-04-05 23:17:37.630,174.200,-1.0000,0.131965,42
2026-04-05 23:17:37.636,174.220,-1.0000,0.205279,59
2026-04-05 23:17:37.660,174.240,-1.0000,0.161290,50
2026-04-05 23:17:37.671,174.260,-1.0000,0.083089,28
2026-04-05 23:17:37.692,174.280,-1.0000,0.048876,22
2026-04-05 23:17:37.711,174.300,-1.0000,0.112414,36
2026-04-05 23:17:37.741,174.320,-1.0000,0.239492,64
2026-04-05 23:17:37.752,174.340,-1.0000,0.180841,54
2026-04-05 23:17:37.768,174.360,-1.0000,0.063539,25
2026-04-05 23:17:37.791,174.380,-1.0000,0.043988,20
2026-04-05 23:17:37.808,174.400,-1.0000,0.127077,40
2026-04-05 23:17:37.839,174.420,-1.0000,0.239492,65
2026-04-05 23:17:37.858,174.440,-1.0000,0.175953,53
2026-04-05 23:17:37.877,174.460,-1.0000,0.053763,24
2026-04-05 23:17:37.892,174.480,-1.0000,0.068426,27
2026-04-05 23:17:37.910,174.500,-1.0000,0.156403,48
2026-04-05 23:17:37.937,174.520,-1.0000,0.205279,60
2026-04-05 23:17:37.958,174.540,-1.0000,0.151515,48
2026-04-05 23:17:37.973,174.560,-1.0000,0.078201,29
2026-04-05 23:17:37.995,174.580,-1.0000,0.083089,31
2026-04-05 23:17:38.008,174.600,-1.0000,0.127077,41
2026-04-05 23:17:38.033,174.620,-1.0000,0.205279,58
2026-04-05 23:17:38.049,174.640,-1.0000,0.156403,49
2026-04-05 23:17:38.068,174.660,-1.0000,0.073314,28
2026-04-05 23:17:38.099,174.680,-1.0000,0.078201,29
2026-04-05 23:17:38.108,174.700,-1.0000,0.141740,45
2026-04-05 23:17:38.134,174.720,-1.0000,0.195503,57
2026-04-05 23:17:38.150,174.740,-1.0000,0.151515,48
2026-04-05 23:17:38.174,174.760,-1.0000,0.068426,28
2026-04-05 23:17:38.199,174.780,-1.0000,0.087977,32
2026-04-05 23:17:38.211,174.800,-1.0000,0.156403,48
2026-04-05 23:17:38.240,174.820,-1.0000,0.190616,57
2026-04-05 23:17:38.252,174.840,-1.0000,0.141740,46
2026-04-05 23:17:38.278,174.860,-1.0000,0.078201,29
2026-04-05 23:17:38.298,174.880,-1.0000,0.087977,32
2026-04-05 23:17:38.311,174.900,-1.0000,0.131965,43
2026-04-05 23:17:38.345,174.920,-1.0000,0.200391,56
2026-04-05 23:17:38.353,174.940,-1.0000,0.151515,47
2026-04-05 23:17:38.385,174.960,-1.0000,0.063539,27
2026-04-05 23:17:38.395,174.980,-1.0000,0.083089,30
2026-04-05 23:17:38.410,175.000,-1.0000,0.156403,49
2026-04-05 23:17:38.430,175.020,-1.0000,0.195503,58
2026-04-05 23:17:38.461,175.040,-1.0000,0.146628,47
2026-04-05 23:17:38.474,175.060,-1.0000,0.058651,26
2026-04-05 23:17:38.490,175.080,-1.0000,0.087977,32
2026-04-05 23:17:38.515,175.100,-1.0000,0.171065,53
2026-04-05 23:17:38.528,175.120,-1.0000,0.195503,58
2026-04-05 23:17:38.560,175.140,-1.0000,0.136852,45
2026-04-05 23:17:38.582,175.160,-1.0000,0.063539,26
2026-04-05 23:17:38.591,175.180,-1.0000,0.097752,33
2026-04-05 23:17:38.611,175.200,-1.0000,0.156403,49
2026-04-05 23:17:38.630,175.220,-1.0000,0.205279,58
2026-04-05 23:17:38.655,175.240,-1.0000,0.156403,48
2026-04-05 23:17:38.671,175.260,-1.0000,0.034213,20
2026-04-05 23:17:38.695,175.280,-1.0000,0.068426,26
2026-04-05 23:17:38.713,175.300,-1.0000,0.185728,56
2026-04-05 23:17:38.729,175.320,-1.0000,0.224829,66
2026-04-05 23:17:38.760,175.340,-1.0000,0.151515,49
2026-04-05 23:17:38.778,175.360,-1.0000,0.043988,22
2026-04-05 23:17:38.797,175.380,-1.0000,0.073314,28
2026-04-05 23:17:38.821,175.400,-1.0000,0.200391,59
2026-04-05 23:17:38.830,175.420,-1.0000,0.219941,64
2026-04-05 23:17:38.849,175.440,-1.0000,0.141740,46
2026-04-05 23:17:38.876,175.460,-1.0000,0.034213,20
2026-04-05 23:17:38.892,175.480,-1.0000,0.083089,30
2026-04-05 23:17:38.917,175.500,-1.0000,0.175953,55
2026-04-05 23:17:38.941,175.520,-1.0000,0.219941,62
2026-04-05 23:17:38.951,175.540,-1.0000,0.151515,48
2026-04-05 23:17:38.991,175.560,-1.0000,0.029326,20
2026-04-05 23:17:38.992,175.580,-1.0000,0.078201,28
2026-04-05 23:17:39.020,175.600,-1.0000,0.200391,59
2026-04-05 23:17:39.042,175.620,-1.0000,0.219941,64
2026-04-05 23:17:39.053,175.640,-1.0000,0.141740,47
2026-04-05 23:17:39.067,175.660,-1.0000,0.043988,22
2026-04-05 23:17:39.098,175.680,-1.0000,0.097752,33
2026-04-05 23:17:39.124,175.700,-1.0000,0.200391,58
2026-04-05 23:17:39.132,175.720,-1.0000,0.185728,56
2026-04-05 23:17:39.152,175.740,-1.0000,0.122190,40
2026-04-05 23:17:39.171,175.760,-1.0000,0.058651,25
2026-04-05 23:17:39.189,175.780,-1.0000,0.107527,35
2026-04-05 23:17:39.214,175.800,-1.0000,0.175953,54
2026-04-05 23:17:39.230,175.820,-1.0000,0.185728,55
2026-04-05 23:17:39.260,175.840,-1.0000,0.136852,44
2026-04-05 23:17:39.278,175.860,-1.0000,0.053763,25
2026-04-05 23:17:39.292,175.880,-1.0000,0.097752,33
2026-04-05 23:17:39.310,175.900,-1.0000,0.190616,56
2026-04-05 23:17:39.342,175.920,-1.0000,0.185728,56
2026-04-05 23:17:39.365,175.940,-1.0000,0.122190,41
2026-04-05 23:17:39.382,175.960,-1.0000,0.053763,24
2026-04-05 23:17:39.395,175.980,-1.0000,0.102639,34
2026-04-05 23:17:39.410,176.000,-1.0000,0.175953,54
2026-04-05 23:17:39.442,176.020,-1.0000,0.190616,56
2026-04-05 23:17:39.458,176.040,-1.0000,0.097752,34
2026-04-05 23:17:39.473,176.060,-1.0000,0.039101,19
2026-04-05 23:17:39.502,176.080,-1.0000,0.107527,34
2026-04-05 23:17:39.512,176.100,-1.0000,0.205279,60
2026-04-05 23:17:39.533,176.120,-1.0000,0.195503,57
2026-04-05 23:17:39.560,176.140,-1.0000,0.131965,41
2026-04-05 23:17:39.576,176.160,-1.0000,0.029326,19
2026-04-05 23:17:39.595,176.180,-1.0000,0.087977,32
2026-04-05 23:17:39.624,176.200,-1.0000,0.224829,63
2026-04-05 23:17:39.630,176.220,-1.0000,0.200391,59
2026-04-05 23:17:39.660,176.240,-1.0000,0.102639,35
2026-04-05 23:17:39.683,176.260,-1.0000,0.039101,19
2026-04-05 23:17:39.708,176.280,-1.0000,0.102639,34
2026-04-05 23:17:39.710,176.300,-1.0000,0.200391,59
2026-04-05 23:17:39.734,176.320,-1.0000,0.200391,58
2026-04-05 23:17:39.750,176.340,-1.0000,0.087977,30
2026-04-05 23:17:39.784,176.360,-1.0000,0.039101,19
2026-04-05 23:17:39.799,176.380,-1.0000,0.117302,36
2026-04-05 23:17:39.810,176.400,-1.0000,0.219941,62
2026-04-05 23:17:39.833,176.420,-1.0000,0.185728,56
2026-04-05 23:17:39.851,176.440,-1.0000,0.112414,36
2026-04-05 23:17:39.885,176.460,-1.0000,0.039101,21
2026-04-05 23:17:39.900,176.480,-1.0000,0.102639,34
2026-04-05 23:17:39.920,176.500,-1.0000,0.229717,64
2026-04-05 23:17:39.940,176.520,-1.0000,0.190616,57
2026-04-05 23:17:39.952,176.540,-1.0000,0.087977,32
2026-04-05 23:17:39.981,176.560,-1.0000,0.048876,22
2026-04-05 23:17:39.995,176.580,-1.0000,0.117302,37
2026-04-05 23:17:40.022,176.600,-1.0000,0.205279,59
2026-04-05 23:17:40.042,176.620,-1.0000,0.175953,54
2026-04-05 23:17:40.050,176.640,-1.0000,0.117302,38
2026-04-05 23:17:40.080,176.660,-1.0000,0.053763,26
2026-04-05 23:17:40.097,176.680,-1.0000,0.122190,39
2026-04-05 23:17:40.120,176.700,-1.0000,0.200391,57
2026-04-05 23:17:40.141,176.720,-1.0000,0.166178,51
2026-04-05 23:17:40.152,176.740,-1.0000,0.097752,34
2026-04-05 23:17:40.183,176.760,-1.0000,0.068426,28
2026-04-05 23:17:40.195,176.780,-1.0000,0.117302,38
2026-04-05 23:17:40.220,176.800,-1.0000,0.205279,58
2026-04-05 23:17:40.245,176.820,-1.0000,0.166178,51
2026-04-05 23:17:40.252,176.840,-1.0000,0.083089,31
2026-04-05 23:17:40.270,176.860,-1.0000,0.058651,25
2026-04-05 23:17:40.299,176.880,-1.0000,0.127077,39
2026-04-05 23:17:40.322,176.900,-1.0000,0.200391,57
2026-04-05 23:17:40.340,176.920,-1.0000,0.166178,51
2026-04-05 23:17:40.353,176.940,-1.0000,0.102639,34
2026-04-05 23:17:40.371,176.960,-1.0000,0.063539,27
2026-04-05 23:17:40.402,176.980,-1.0000,0.131965,43
2026-04-05 23:17:40.417,177.000,-1.0000,0.205279,59
2026-04-05 23:17:40.439,177.020,-1.0000,0.161290,50
2026-04-05 23:17:40.452,177.040,-1.0000,0.083089,29
2026-04-05 23:17:40.465,177.060,-1.0000,0.063539,26
2026-04-05 23:17:40.500,177.080,-1.0000,0.131965,40
2026-04-05 23:17:40.521,177.100,-1.0000,0.229717,62
2026-04-05 23:17:40.538,177.120,-1.0000,0.180841,54
2026-04-05 23:17:40.552,177.140,-1.0000,0.087977,33
2026-04-05 23:17:40.571,177.160,-1.0000,0.078201,30
2026-04-05 23:17:40.602,177.180,-1.0000,0.136852,43
2026-04-05 23:17:40.623,177.200,-1.0000,0.205279,58
2026-04-05 23:17:40.640,177.220,-1.0000,0.161290,51
2026-04-05 23:17:40.653,177.240,-1.0000,0.097752,34
2026-04-05 23:17:40.671,177.260,-1.0000,0.083089,30
2026-04-05 23:17:40.695,177.280,-1.0000,0.122190,39
2026-04-05 23:17:40.712,177.300,-1.0000,0.205279,59
2026-04-05 23:17:40.738,177.320,-1.0000,0.156403,49
2026-04-05 23:17:40.760,177.340,-1.0000,0.087977,32
2026-04-05 23:17:40.772,177.360,-1.0000,0.078201,31
2026-04-05 23:17:40.791,177.380,-1.0000,0.127077,41
2026-04-05 23:17:40.823,177.400,-1.0000,0.205279,58
2026-04-05 23:17:40.844,177.420,-1.0000,0.156403,49
2026-04-05 23:17:40.868,177.440,-1.0000,0.068426,28
2026-04-05 23:17:40.873,177.460,-1.0000,0.078201,29
2026-04-05 23:17:40.892,177.480,-1.0000,0.151515,47
2026-04-05 23:17:40.924,177.500,-1.0000,0.200391,60
2026-04-05 23:17:40.940,177.520,-1.0000,0.156403,48
2026-04-05 23:17:40.963,177.540,-1.0000,0.078201,29
2026-04-05 23:17:40.990,177.560,-1.0000,0.078201,30
2026-04-05 23:17:40.992,177.580,-1.0000,0.122190,41
2026-04-05 23:17:41.013,177.600,-1.0000,0.210166,59
2026-04-05 23:17:41.039,177.620,-1.0000,0.151515,48
2026-04-05 23:17:41.064,177.640,-1.0000,0.073314,29
2026-04-05 23:17:41.081,177.660,-1.0000,0.087977,32
2026-04-05 23:17:41.092,177.680,-1.0000,0.151515,47
2026-04-05 23:17:41.112,177.700,-1.0000,0.200391,59
2026-04-05 23:17:41.140,177.720,-1.0000,0.156403,48
