ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:05:57.093,23880,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.106,23900,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.157,23920,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.166,23940,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.182,23960,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.210,23980,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.215,24000,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.229,24020,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.273,24040,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.277,24060,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.300,24080,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.323,24100,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.333,24120,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.353,24140,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.384,24160,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.415,24180,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.416,24200,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.436,24220,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.452,24240,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.492,24260,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.493,24280,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.521,24300,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.547,24320,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.554,24340,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.598,24360,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.601,24380,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.626,24400,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.641,24420,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.655,24440,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.673,24460,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.699,24480,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.724,24500,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.748,24520,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.754,24540,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.769,24560,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.803,24580,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.830,24600,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.833,24620,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.858,24640,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.870,24660,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.915,24680,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.917,24700,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.938,24720,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.963,24740,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.974,24760,0.0000,0.00,0.0000,0.0000,0.0000
18:05:57.991,24780,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.025,24800,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.047,24820,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.052,24840,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.073,24860,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.089,24880,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.130,24900,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.134,24920,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.160,24940,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.183,24960,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.193,24980,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.224,25000,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.244,25020,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.264,25040,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.292,25060,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.299,25080,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.312,25100,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.349,25120,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.366,25140,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.372,25160,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.400,25180,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.414,25200,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.444,25220,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.462,25240,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.476,25260,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.491,25280,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.510,25300,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.523,25320,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.562,25340,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.584,25360,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.611,25380,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.617,25400,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.632,25420,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.665,25440,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.682,25460,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.705,25480,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.712,25500,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.730,25520,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.769,25540,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.772,25560,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.795,25580,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.813,25600,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.825,25620,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.853,25640,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.879,25660,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.902,25680,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.926,25700,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.934,25720,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.952,25740,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.991,25760,0.0000,0.00,0.0000,0.0000,0.0000
18:05:58.993,25780,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.017,25800,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.039,25820,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.053,25840,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.098,25860,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.102,25880,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.125,25900,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.152,25920,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.160,25940,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.173,25960,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.215,25980,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.219,26000,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.246,26020,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.264,26040,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.273,26060,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.290,26080,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.332,26100,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.338,26120,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.367,26140,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.406,26160,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.414,26180,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.420,26200,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.436,26220,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.465,26240,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.486,26260,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.502,26280,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.526,26300,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.538,26320,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.553,26340,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.587,26360,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.603,26380,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.630,26400,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.641,26420,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.656,26440,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.692,26460,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.702,26480,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.720,26500,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.743,26520,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.753,26540,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.790,26560,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.804,26580,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.828,26600,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.854,26620,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.857,26640,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.873,26660,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.906,26680,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.929,26700,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.936,26720,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.959,26740,0.0000,0.00,0.0000,0.0000,0.0000
18:05:59.975,26760,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.014,26780,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.021,26800,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.043,26820,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.074,26840,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.074,26860,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.087,26880,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.126,26900,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.153,26920,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.161,26940,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.169,26960,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.186,26980,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.203,27000,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.233,27020,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.247,27040,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.271,27060,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.295,27080,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.312,27100,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.329,27120,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.344,27140,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.374,27160,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.395,27180,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.432,27200,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.437,27220,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.465,27240,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.486,27260,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.486,27280,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.516,27300,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.537,27320,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.567,27340,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.583,27360,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.598,27380,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.615,27400,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.640,27420,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.661,27440,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.677,27460,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.692,27480,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.708,27500,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.748,27520,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.770,27540,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.777,27560,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.788,27580,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.805,27600,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.835,27620,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.870,27640,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.883,27660,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.886,27680,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.914,27700,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.952,27720,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.952,27740,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.978,27760,0.0000,0.00,0.0000,0.0000,0.0000
18:06:00.993,27780,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.016,27800,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.043,27820,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.055,27840,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.075,27860,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.105,27880,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.107,27900,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.154,27920,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.155,27940,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.170,27960,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.204,27980,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.217,28000,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.236,28020,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.255,28040,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.284,28060,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.307,28080,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.311,28100,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.336,28120,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.363,28140,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.391,28160,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.391,28180,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.424,28200,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.424,28220,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.464,28240,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.464,28260,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.496,28280,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.511,28300,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.527,28320,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.575,28340,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.578,28360,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.592,28380,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.622,28400,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.622,28420,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.670,28440,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.670,28460,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.703,28480,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.717,28500,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.737,28520,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.757,28540,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.781,28560,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.799,28580,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.814,28600,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.837,28620,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.855,28640,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.876,28660,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.903,28680,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.925,28700,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.940,28720,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.958,28740,0.0000,0.00,0.0000,0.0000,0.0000
18:06:01.976,28760,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.004,28780,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.020,28800,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.052,28820,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.058,28840,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.071,28860,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.106,28880,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.128,28900,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.151,28920,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.151,28940,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.175,28960,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.211,28980,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.211,29000,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.245,29020,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.264,29040,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.275,29060,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.294,29080,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.329,29100,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.352,29120,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.363,29140,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.386,29160,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.394,29180,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.436,29200,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.438,29220,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.456,29240,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.483,29260,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.492,29280,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.537,29300,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.537,29320,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.562,29340,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.587,29360,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.595,29380,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.613,29400,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.651,29420,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.658,29440,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.679,29460,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.705,29480,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.714,29500,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.755,29520,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.759,29540,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.778,29560,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.800,29580,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.818,29600,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.851,29620,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.851,29640,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.884,29660,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.896,29680,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.913,29700,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.929,29720,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.963,29740,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.991,29760,0.0000,0.00,0.0000,0.0000,0.0000
18:06:02.996,29780,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.023,29800,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.039,29820,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.057,29840,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.076,29860,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.093,29880,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.106,29900,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.136,29920,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.154,29940,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.172,29960,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.187,29980,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.216,30000,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.234,30020,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.257,30040,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.303,30060,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.310,30080,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.334,30100,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.337,30120,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.361,30140,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.375,30160,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.396,30180,0.0000,0.00,0.0000,0.0000,0.0000
18:06:03.433,30200,0.0000,0.00,0.0000,0.0000,0.0000
