timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:49:23.617,120.942,-1.0000,0.102639,33
2026-04-05 23:49:23.630,120.962,-1.0000,0.107527,36
2026-04-05 23:49:23.656,120.982,-1.0000,0.117302,35
2026-04-05 23:49:23.673,121.002,-1.0000,0.102639,34
2026-04-05 23:49:23.699,121.022,-1.0000,0.097752,34
2026-04-05 23:49:23.709,121.042,-1.0000,0.102639,34
2026-04-05 23:49:23.728,121.062,-1.0000,0.092864,33
2026-04-05 23:49:23.758,121.082,-1.0000,0.097752,32
2026-04-05 23:49:23.773,121.102,-1.0000,0.102639,34
2026-04-05 23:49:23.795,121.122,-1.0000,0.112414,35
2026-04-05 23:49:23.822,121.142,-1.0000,0.097752,33
2026-04-05 23:49:23.832,121.162,-1.0000,0.102639,34
2026-04-05 23:49:23.868,121.182,-1.0000,0.102639,34
2026-04-05 23:49:23.876,121.202,-1.0000,0.102639,34
2026-04-05 23:49:23.898,121.222,-1.0000,0.097752,33
2026-04-05 23:49:23.919,121.242,-1.0000,0.117302,36
2026-04-05 23:49:23.928,121.262,-1.0000,0.102639,34
2026-04-05 23:49:23.963,121.282,-1.0000,0.107527,34
2026-04-05 23:49:23.976,121.302,-1.0000,0.107527,36
2026-04-05 23:49:23.995,121.322,-1.0000,0.112414,36
2026-04-05 23:49:24.017,121.342,-1.0000,0.112414,35
2026-04-05 23:49:24.031,121.362,-1.0000,0.102639,33
2026-04-05 23:49:24.049,121.382,-1.0000,0.102639,33
2026-04-05 23:49:24.074,121.402,-1.0000,0.112414,36
2026-04-05 23:49:24.105,121.422,-1.0000,0.107527,36
2026-04-05 23:49:24.111,121.442,-1.0000,0.107527,35
2026-04-05 23:49:24.133,121.462,-1.0000,0.097752,33
2026-04-05 23:49:24.151,121.482,-1.0000,0.102639,34
2026-04-05 23:49:24.185,121.502,-1.0000,0.112414,37
2026-04-05 23:49:24.201,121.522,-1.0000,0.107527,36
2026-04-05 23:49:24.218,121.542,-1.0000,0.112414,36
2026-04-05 23:49:24.243,121.562,-1.0000,0.102639,35
2026-04-05 23:49:24.252,121.582,-1.0000,0.102639,34
2026-04-05 23:49:24.267,121.602,-1.0000,0.107527,36
2026-04-05 23:49:24.294,121.622,-1.0000,0.112414,36
2026-04-05 23:49:24.311,121.642,-1.0000,0.107527,35
2026-04-05 23:49:24.333,121.662,-1.0000,0.097752,33
2026-04-05 23:49:24.355,121.682,-1.0000,0.097752,33
2026-04-05 23:49:24.365,121.702,-1.0000,0.112414,36
2026-04-05 23:49:24.392,121.722,-1.0000,0.107527,34
2026-04-05 23:49:24.422,121.742,-1.0000,0.102639,34
2026-04-05 23:49:24.441,121.762,-1.0000,0.107527,35
2026-04-05 23:49:24.451,121.782,-1.0000,0.107527,34
2026-04-05 23:49:24.473,121.802,-1.0000,0.102639,34
2026-04-05 23:49:24.491,121.822,-1.0000,0.092864,32
2026-04-05 23:49:24.528,121.842,-1.0000,0.107527,36
2026-04-05 23:49:24.540,121.862,-1.0000,0.107527,36
2026-04-05 23:49:24.557,121.882,-1.0000,0.107527,36
2026-04-05 23:49:24.578,121.902,-1.0000,0.097752,34
2026-04-05 23:49:24.592,121.922,-1.0000,0.102639,34
2026-04-05 23:49:24.619,121.942,-1.0000,0.107527,34
2026-04-05 23:49:24.635,121.962,-1.0000,0.107527,35
2026-04-05 23:49:24.658,121.982,-1.0000,0.107527,35
2026-04-05 23:49:24.683,122.002,-1.0000,0.107527,33
2026-04-05 23:49:24.692,122.022,-1.0000,0.102639,34
2026-04-05 23:49:24.722,122.042,-1.0000,0.107527,35
2026-04-05 23:49:24.739,122.062,-1.0000,0.107527,35
2026-04-05 23:49:24.754,122.082,-1.0000,0.107527,35
2026-04-05 23:49:24.776,122.102,-1.0000,0.112414,37
2026-04-05 23:49:24.791,122.122,-1.0000,0.112414,36
2026-04-05 23:49:24.806,122.142,-1.0000,0.102639,34
2026-04-05 23:49:24.840,122.162,-1.0000,0.097752,33
2026-04-05 23:49:24.861,122.182,-1.0000,0.107527,35
2026-04-05 23:49:24.878,122.202,-1.0000,0.112414,37
2026-04-05 23:49:24.893,122.222,-1.0000,0.112414,35
2026-04-05 23:49:24.909,122.242,-1.0000,0.102639,34
2026-04-05 23:49:24.941,122.262,-1.0000,0.092864,33
2026-04-05 23:49:24.964,122.282,-1.0000,0.102639,34
2026-04-05 23:49:24.971,122.302,-1.0000,0.112414,37
2026-04-05 23:49:24.990,122.322,-1.0000,0.112414,35
2026-04-05 23:49:25.010,122.342,-1.0000,0.107527,32
2026-04-05 23:49:25.042,122.362,-1.0000,0.112414,36
2026-04-05 23:49:25.058,122.382,-1.0000,0.097752,33
2026-04-05 23:49:25.073,122.402,-1.0000,0.097752,32
2026-04-05 23:49:25.095,122.422,-1.0000,0.092864,33
2026-04-05 23:49:25.107,122.442,-1.0000,0.107527,35
2026-04-05 23:49:25.136,122.462,-1.0000,0.102639,35
2026-04-05 23:49:25.163,122.482,-1.0000,0.097752,34
2026-04-05 23:49:25.176,122.502,-1.0000,0.117302,36
2026-04-05 23:49:25.198,122.522,-1.0000,0.112414,36
2026-04-05 23:49:25.211,122.542,-1.0000,0.097752,33
2026-04-05 23:49:25.239,122.562,-1.0000,0.097752,34
2026-04-05 23:49:25.255,122.582,-1.0000,0.102639,34
2026-04-05 23:49:25.279,122.602,-1.0000,0.117302,36
2026-04-05 23:49:25.301,122.622,-1.0000,0.107527,35
2026-04-05 23:49:25.311,122.642,-1.0000,0.097752,31
2026-04-05 23:49:25.350,122.662,-1.0000,0.097752,33
2026-04-05 23:49:25.356,122.682,-1.0000,0.107527,35
2026-04-05 23:49:25.378,122.702,-1.0000,0.117302,37
2026-04-05 23:49:25.401,122.722,-1.0000,0.117302,36
2026-04-05 23:49:25.411,122.742,-1.0000,0.092864,32
2026-04-05 23:49:25.440,122.762,-1.0000,0.097752,34
2026-04-05 23:49:25.458,122.782,-1.0000,0.112414,35
2026-04-05 23:49:25.481,122.802,-1.0000,0.112414,37
2026-04-05 23:49:25.505,122.822,-1.0000,0.107527,36
2026-04-05 23:49:25.511,122.842,-1.0000,0.097752,34
2026-04-05 23:49:25.530,122.862,-1.0000,0.097752,34
2026-04-05 23:49:25.560,122.882,-1.0000,0.107527,35
2026-04-05 23:49:25.576,122.902,-1.0000,0.117302,37
2026-04-05 23:49:25.597,122.922,-1.0000,0.102639,35
2026-04-05 23:49:25.612,122.942,-1.0000,0.097752,33
2026-04-05 23:49:25.629,122.962,-1.0000,0.097752,33
2026-04-05 23:49:25.661,122.982,-1.0000,0.107527,36
2026-04-05 23:49:25.676,123.002,-1.0000,0.117302,35
2026-04-05 23:49:25.709,123.022,-1.0000,0.107527,36
2026-04-05 23:49:25.713,123.042,-1.0000,0.097752,33
2026-04-05 23:49:25.730,123.062,-1.0000,0.102639,32
2026-04-05 23:49:25.761,123.082,-1.0000,0.112414,36
2026-04-05 23:49:25.784,123.102,-1.0000,0.112414,36
2026-04-05 23:49:25.799,123.122,-1.0000,0.107527,35
2026-04-05 23:49:25.813,123.142,-1.0000,0.097752,32
2026-04-05 23:49:25.833,123.162,-1.0000,0.092864,33
2026-04-05 23:49:25.866,123.182,-1.0000,0.107527,35
2026-04-05 23:49:25.880,123.202,-1.0000,0.112414,36
2026-04-05 23:49:25.903,123.222,-1.0000,0.107527,35
2026-04-05 23:49:25.917,123.242,-1.0000,0.097752,33
2026-04-05 23:49:25.931,123.262,-1.0000,0.097752,33
2026-04-05 23:49:25.951,123.282,-1.0000,0.107527,36
2026-04-05 23:49:25.990,123.302,-1.0000,0.112414,36
2026-04-05 23:49:26.002,123.322,-1.0000,0.107527,35
2026-04-05 23:49:26.016,123.342,-1.0000,0.097752,32
2026-04-05 23:49:26.037,123.362,-1.0000,0.102639,33
2026-04-05 23:49:26.051,123.382,-1.0000,0.112414,37
2026-04-05 23:49:26.072,123.402,-1.0000,0.112414,36
2026-04-05 23:49:26.105,123.422,-1.0000,0.102639,35
2026-04-05 23:49:26.116,123.442,-1.0000,0.107527,35
2026-04-05 23:49:26.146,123.462,-1.0000,0.102639,34
2026-04-05 23:49:26.154,123.482,-1.0000,0.102639,34
2026-04-05 23:49:26.173,123.502,-1.0000,0.117302,36
2026-04-05 23:49:26.205,123.522,-1.0000,0.107527,35
2026-04-05 23:49:26.225,123.542,-1.0000,0.097752,33
2026-04-05 23:49:26.232,123.562,-1.0000,0.083089,31
2026-04-05 23:49:26.254,123.582,-1.0000,0.112414,38
2026-04-05 23:49:26.272,123.602,-1.0000,0.117302,37
2026-04-05 23:49:26.308,123.622,-1.0000,0.107527,36
2026-04-05 23:49:26.324,123.642,-1.0000,0.097752,33
2026-04-05 23:49:26.336,123.662,-1.0000,0.102639,34
2026-04-05 23:49:26.359,123.682,-1.0000,0.112414,36
2026-04-05 23:49:26.374,123.702,-1.0000,0.102639,36
2026-04-05 23:49:26.390,123.722,-1.0000,0.102639,34
2026-04-05 23:49:26.421,123.742,-1.0000,0.097752,33
2026-04-05 23:49:26.437,123.762,-1.0000,0.102639,34
2026-04-05 23:49:26.473,123.782,-1.0000,0.102639,36
2026-04-05 23:49:26.476,123.802,-1.0000,0.107527,36
2026-04-05 23:49:26.492,123.822,-1.0000,0.107527,34
2026-04-05 23:49:26.526,123.842,-1.0000,0.102639,33
2026-04-05 23:49:26.545,123.862,-1.0000,0.102639,34
2026-04-05 23:49:26.555,123.882,-1.0000,0.107527,34
2026-04-05 23:49:26.576,123.902,-1.0000,0.107527,34
2026-04-05 23:49:26.590,123.922,-1.0000,0.107527,36
2026-04-05 23:49:26.623,123.942,-1.0000,0.107527,36
2026-04-05 23:49:26.648,123.962,-1.0000,0.107527,35
2026-04-05 23:49:26.656,123.982,-1.0000,0.102639,34
2026-04-05 23:49:26.678,124.002,-1.0000,0.102639,34
2026-04-05 23:49:26.691,124.022,-1.0000,0.107527,35
2026-04-05 23:49:26.724,124.042,-1.0000,0.107527,35
2026-04-05 23:49:26.739,124.062,-1.0000,0.112414,34
2026-04-05 23:49:26.756,124.082,-1.0000,0.107527,31
2026-04-05 23:49:26.777,124.102,-1.0000,0.107527,35
2026-04-05 23:49:26.792,124.122,-1.0000,0.107527,35
2026-04-05 23:49:26.840,124.142,-1.0000,0.107527,36
2026-04-05 23:49:26.850,124.162,-1.0000,0.107527,35
2026-04-05 23:49:26.860,124.182,-1.0000,0.102639,34
2026-04-05 23:49:26.879,124.202,-1.0000,0.102639,34
2026-04-05 23:49:26.900,124.222,-1.0000,0.107527,35
2026-04-05 23:49:26.906,124.242,-1.0000,0.107527,35
2026-04-05 23:49:26.938,124.262,-1.0000,0.107527,35
2026-04-05 23:49:26.962,124.282,-1.0000,0.097752,33
2026-04-05 23:49:26.978,124.302,-1.0000,0.107527,34
2026-04-05 23:49:27.000,124.322,-1.0000,0.112414,33
2026-04-05 23:49:27.013,124.342,-1.0000,0.107527,36
2026-04-05 23:49:27.041,124.362,-1.0000,0.092864,35
2026-04-05 23:49:27.059,124.382,-1.0000,0.102639,32
2026-04-05 23:49:27.086,124.402,-1.0000,0.107527,34
2026-04-05 23:49:27.109,124.422,-1.0000,0.107527,35
2026-04-05 23:49:27.114,124.442,-1.0000,0.112414,35
2026-04-05 23:49:27.133,124.462,-1.0000,0.107527,35
2026-04-05 23:49:27.168,124.482,-1.0000,0.097752,33
2026-04-05 23:49:27.180,124.502,-1.0000,0.107527,36
2026-04-05 23:49:27.195,124.522,-1.0000,0.117302,36
2026-04-05 23:49:27.217,124.542,-1.0000,0.112414,36
2026-04-05 23:49:27.235,124.562,-1.0000,0.107527,35
2026-04-05 23:49:27.264,124.582,-1.0000,0.102639,34
2026-04-05 23:49:27.289,124.602,-1.0000,0.102639,34
2026-04-05 23:49:27.296,124.622,-1.0000,0.107527,35
2026-04-05 23:49:27.319,124.642,-1.0000,0.112414,36
2026-04-05 23:49:27.329,124.662,-1.0000,0.102639,35
2026-04-05 23:49:27.364,124.682,-1.0000,0.102639,34
2026-04-05 23:49:27.391,124.702,-1.0000,0.107527,33
2026-04-05 23:49:27.398,124.722,-1.0000,0.107527,35
2026-04-05 23:49:27.424,124.742,-1.0000,0.112414,36
2026-04-05 23:49:27.433,124.762,-1.0000,0.107527,35
2026-04-05 23:49:27.464,124.782,-1.0000,0.102639,34
2026-04-05 23:49:27.481,124.802,-1.0000,0.102639,34
2026-04-05 23:49:27.501,124.822,-1.0000,0.107527,35
2026-04-05 23:49:27.523,124.842,-1.0000,0.107527,35
2026-04-05 23:49:27.533,124.862,-1.0000,0.107527,35
2026-04-05 23:49:27.562,124.882,-1.0000,0.102639,35
2026-04-05 23:49:27.580,124.902,-1.0000,0.107527,35
2026-04-05 23:49:27.606,124.922,-1.0000,0.107527,34
2026-04-05 23:49:27.618,124.942,-1.0000,0.112414,33
2026-04-05 23:49:27.636,124.962,-1.0000,0.107527,34
2026-04-05 23:49:27.653,124.982,-1.0000,0.102639,34
2026-04-05 23:49:27.682,125.002,-1.0000,0.107527,34
2026-04-05 23:49:27.700,125.022,-1.0000,0.107527,35
2026-04-05 23:49:27.716,125.042,-1.0000,0.107527,35
2026-04-05 23:49:27.739,125.062,-1.0000,0.097752,34
2026-04-05 23:49:27.755,125.082,-1.0000,0.102639,34
2026-04-05 23:49:27.788,125.102,-1.0000,0.102639,35
2026-04-05 23:49:27.801,125.122,-1.0000,0.107527,35
2026-04-05 23:49:27.812,125.142,-1.0000,0.107527,35
2026-04-05 23:49:27.832,125.162,-1.0000,0.107527,33
2026-04-05 23:49:27.854,125.182,-1.0000,0.112414,36
2026-04-05 23:49:27.884,125.202,-1.0000,0.107527,35
2026-04-05 23:49:27.898,125.222,-1.0000,0.097752,31
2026-04-05 23:49:27.929,125.242,-1.0000,0.097752,33
2026-04-05 23:49:27.935,125.262,-1.0000,0.102639,34
2026-04-05 23:49:27.954,125.282,-1.0000,0.117302,36
2026-04-05 23:49:27.988,125.302,-1.0000,0.107527,32
2026-04-05 23:49:28.005,125.322,-1.0000,0.097752,31
2026-04-05 23:49:28.020,125.342,-1.0000,0.102639,33
2026-04-05 23:49:28.043,125.362,-1.0000,0.107527,35
2026-04-05 23:49:28.054,125.382,-1.0000,0.117302,37
2026-04-05 23:49:28.086,125.402,-1.0000,0.107527,34
2026-04-05 23:49:28.101,125.422,-1.0000,0.097752,33
2026-04-05 23:49:28.128,125.442,-1.0000,0.097752,33
2026-04-05 23:49:28.138,125.462,-1.0000,0.107527,35
2026-04-05 23:49:28.158,125.482,-1.0000,0.112414,36
2026-04-05 23:49:28.173,125.502,-1.0000,0.107527,36
2026-04-05 23:49:28.201,125.522,-1.0000,0.097752,33
2026-04-05 23:49:28.216,125.542,-1.0000,0.097752,34
2026-04-05 23:49:28.240,125.562,-1.0000,0.112414,34
2026-04-05 23:49:28.261,125.582,-1.0000,0.112414,36
2026-04-05 23:49:28.276,125.602,-1.0000,0.107527,36
2026-04-05 23:49:28.306,125.622,-1.0000,0.097752,33
2026-04-05 23:49:28.323,125.642,-1.0000,0.097752,34
2026-04-05 23:49:28.348,125.662,-1.0000,0.107527,35
2026-04-05 23:49:28.360,125.682,-1.0000,0.112414,36
2026-04-05 23:49:28.377,125.702,-1.0000,0.107527,36
2026-04-05 23:49:28.391,125.722,-1.0000,0.097752,33
2026-04-05 23:49:28.419,125.742,-1.0000,0.097752,31
2026-04-05 23:49:28.439,125.762,-1.0000,0.112414,37
2026-04-05 23:49:28.461,125.782,-1.0000,0.112414,36
2026-04-05 23:49:28.477,125.802,-1.0000,0.107527,34
2026-04-05 23:49:28.490,125.822,-1.0000,0.092864,33
2026-04-05 23:49:28.515,125.842,-1.0000,0.102639,34
2026-04-05 23:49:28.547,125.862,-1.0000,0.112414,36
2026-04-05 23:49:28.566,125.882,-1.0000,0.117302,35
2026-04-05 23:49:28.575,125.902,-1.0000,0.107527,36
2026-04-05 23:49:28.595,125.922,-1.0000,0.097752,33
2026-04-05 23:49:28.626,125.942,-1.0000,0.107527,34
2026-04-05 23:49:28.643,125.962,-1.0000,0.112414,36
2026-04-05 23:49:28.661,125.982,-1.0000,0.112414,36
2026-04-05 23:49:28.687,126.002,-1.0000,0.107527,35
2026-04-05 23:49:28.696,126.022,-1.0000,0.092864,33
2026-04-05 23:49:28.715,126.042,-1.0000,0.097752,34
2026-04-05 23:49:28.745,126.062,-1.0000,0.112414,37
2026-04-05 23:49:28.763,126.082,-1.0000,0.112414,36
2026-04-05 23:49:28.786,126.102,-1.0000,0.107527,35
2026-04-05 23:49:28.798,126.122,-1.0000,0.092864,31
2026-04-05 23:49:28.816,126.142,-1.0000,0.102639,34
2026-04-05 23:49:28.842,126.162,-1.0000,0.112414,36
2026-04-05 23:49:28.856,126.182,-1.0000,0.112414,37
2026-04-05 23:49:28.878,126.202,-1.0000,0.107527,35
2026-04-05 23:49:28.905,126.222,-1.0000,0.092864,29
2026-04-05 23:49:28.916,126.242,-1.0000,0.107527,35
2026-04-05 23:49:28.950,126.262,-1.0000,0.112414,37
2026-04-05 23:49:28.959,126.282,-1.0000,0.112414,36
2026-04-05 23:49:28.981,126.302,-1.0000,0.107527,35
2026-04-05 23:49:29.006,126.322,-1.0000,0.092864,33
2026-04-05 23:49:29.016,126.342,-1.0000,0.102639,34
2026-04-05 23:49:29.044,126.362,-1.0000,0.117302,37
2026-04-05 23:49:29.062,126.382,-1.0000,0.112414,35
2026-04-05 23:49:29.087,126.402,-1.0000,0.102639,34
2026-04-05 23:49:29.108,126.422,-1.0000,0.097752,33
2026-04-05 23:49:29.114,126.442,-1.0000,0.102639,34
2026-04-05 23:49:29.129,126.462,-1.0000,0.117302,36
2026-04-05 23:49:29.165,126.482,-1.0000,0.112414,36
2026-04-05 23:49:29.182,126.502,-1.0000,0.112414,34
2026-04-05 23:49:29.201,126.522,-1.0000,0.097752,33
2026-04-05 23:49:29.215,126.542,-1.0000,0.102639,34
2026-04-05 23:49:29.234,126.562,-1.0000,0.117302,38
2026-04-05 23:49:29.278,126.582,-1.0000,0.112414,36
2026-04-05 23:49:29.288,126.602,-1.0000,0.102639,35
2026-04-05 23:49:29.315,126.622,-1.0000,0.097752,33
2026-04-05 23:49:29.320,126.642,-1.0000,0.097752,33
2026-04-05 23:49:29.336,126.662,-1.0000,0.117302,35
2026-04-05 23:49:29.366,126.682,-1.0000,0.107527,36
2026-04-05 23:49:29.380,126.702,-1.0000,0.102639,34
2026-04-05 23:49:29.393,126.722,-1.0000,0.097752,31
2026-04-05 23:49:29.417,126.742,-1.0000,0.102639,34
2026-04-05 23:49:29.431,126.762,-1.0000,0.107527,36
2026-04-05 23:49:29.466,126.782,-1.0000,0.102639,36
2026-04-05 23:49:29.480,126.802,-1.0000,0.102639,34
2026-04-05 23:49:29.505,126.822,-1.0000,0.097752,33
2026-04-05 23:49:29.518,126.842,-1.0000,0.097752,34
2026-04-05 23:49:29.536,126.862,-1.0000,0.112414,37
2026-04-05 23:49:29.569,126.882,-1.0000,0.107527,35
2026-04-05 23:49:29.588,126.902,-1.0000,0.097752,33
2026-04-05 23:49:29.595,126.922,-1.0000,0.097752,33
2026-04-05 23:49:29.617,126.942,-1.0000,0.102639,33
2026-04-05 23:49:29.635,126.962,-1.0000,0.122190,36
2026-04-05 23:49:29.668,126.982,-1.0000,0.112414,35
2026-04-05 23:49:29.681,127.002,-1.0000,0.097752,33
2026-04-05 23:49:29.695,127.022,-1.0000,0.097752,32
2026-04-05 23:49:29.716,127.042,-1.0000,0.102639,33
2026-04-05 23:49:29.736,127.062,-1.0000,0.117302,36
2026-04-05 23:49:29.761,127.082,-1.0000,0.112414,36
2026-04-05 23:49:29.789,127.102,-1.0000,0.102639,31
2026-04-05 23:49:29.799,127.122,-1.0000,0.102639,31
2026-04-05 23:49:29.821,127.142,-1.0000,0.097752,32
2026-04-05 23:49:29.836,127.162,-1.0000,0.112414,37
2026-04-05 23:49:29.866,127.182,-1.0000,0.112414,36
2026-04-05 23:49:29.884,127.202,-1.0000,0.097752,34
2026-04-05 23:49:29.898,127.222,-1.0000,0.102639,34
2026-04-05 23:49:29.919,127.242,-1.0000,0.107527,33
2026-04-05 23:49:29.937,127.262,-1.0000,0.112414,37
2026-04-05 23:49:29.978,127.282,-1.0000,0.112414,35
2026-04-05 23:49:29.981,127.302,-1.0000,0.102639,33
2026-04-05 23:49:30.006,127.322,-1.0000,0.097752,33
2026-04-05 23:49:30.025,127.342,-1.0000,0.102639,36
2026-04-05 23:49:30.036,127.362,-1.0000,0.112414,36
2026-04-05 23:49:30.057,127.382,-1.0000,0.107527,35
2026-04-05 23:49:30.090,127.402,-1.0000,0.097752,33
2026-04-05 23:49:30.110,127.422,-1.0000,0.102639,33
2026-04-05 23:49:30.114,127.442,-1.0000,0.107527,36
2026-04-05 23:49:30.142,127.462,-1.0000,0.112414,36
2026-04-05 23:49:30.155,127.482,-1.0000,0.112414,33
2026-04-05 23:49:30.192,127.502,-1.0000,0.102639,32
2026-04-05 23:49:30.205,127.522,-1.0000,0.102639,34
2026-04-05 23:49:30.219,127.542,-1.0000,0.107527,35
2026-04-05 23:49:30.244,127.562,-1.0000,0.107527,36
2026-04-05 23:49:30.257,127.582,-1.0000,0.107527,35
2026-04-05 23:49:30.301,127.602,-1.0000,0.097752,33
2026-04-05 23:49:30.301,127.622,-1.0000,0.102639,33
2026-04-05 23:49:30.326,127.642,-1.0000,0.112414,36
2026-04-05 23:49:30.347,127.662,-1.0000,0.112414,36
2026-04-05 23:49:30.358,127.682,-1.0000,0.107527,35
2026-04-05 23:49:30.379,127.702,-1.0000,0.097752,33
2026-04-05 23:49:30.396,127.722,-1.0000,0.102639,34
2026-04-05 23:49:30.423,127.742,-1.0000,0.107527,36
2026-04-05 23:49:30.439,127.762,-1.0000,0.112414,36
2026-04-05 23:49:30.457,127.782,-1.0000,0.107527,35
2026-04-05 23:49:30.486,127.802,-1.0000,0.092864,33
2026-04-05 23:49:30.504,127.822,-1.0000,0.102639,33
2026-04-05 23:49:30.528,127.842,-1.0000,0.107527,36
2026-04-05 23:49:30.544,127.862,-1.0000,0.112414,36
2026-04-05 23:49:30.558,127.882,-1.0000,0.107527,35
2026-04-05 23:49:30.576,127.902,-1.0000,0.097752,33
2026-04-05 23:49:30.606,127.922,-1.0000,0.097752,34
2026-04-05 23:49:30.628,127.942,-1.0000,0.117302,36
2026-04-05 23:49:30.632,127.962,-1.0000,0.107527,34
2026-04-05 23:49:30.657,127.982,-1.0000,0.107527,35
2026-04-05 23:49:30.676,128.002,-1.0000,0.092864,33
2026-04-05 23:49:30.708,128.022,-1.0000,0.107527,34
2026-04-05 23:49:30.720,128.042,-1.0000,0.112414,37
2026-04-05 23:49:30.746,128.062,-1.0000,0.107527,34
2026-04-05 23:49:30.757,128.082,-1.0000,0.107527,36
2026-04-05 23:49:30.776,128.102,-1.0000,0.102639,33
2026-04-05 23:49:30.806,128.122,-1.0000,0.102639,34
2026-04-05 23:49:30.821,128.142,-1.0000,0.117302,37
2026-04-05 23:49:30.846,128.162,-1.0000,0.122190,37
2026-04-05 23:49:30.868,128.182,-1.0000,0.112414,33
2026-04-05 23:49:30.876,128.202,-1.0000,0.102639,33
2026-04-05 23:49:30.910,128.222,-1.0000,0.102639,34
2026-04-05 23:49:30.921,128.242,-1.0000,0.117302,37
2026-04-05 23:49:30.948,128.262,-1.0000,0.107527,36
2026-04-05 23:49:30.962,128.282,-1.0000,0.097752,34
2026-04-05 23:49:30.978,128.302,-1.0000,0.097752,33
2026-04-05 23:49:30.995,128.322,-1.0000,0.092864,34
2026-04-05 23:49:31.026,128.342,-1.0000,0.112414,36
2026-04-05 23:49:31.046,128.362,-1.0000,0.112414,36
2026-04-05 23:49:31.068,128.382,-1.0000,0.102639,34
2026-04-05 23:49:31.082,128.402,-1.0000,0.097752,33
2026-04-05 23:49:31.098,128.422,-1.0000,0.102639,33
2026-04-05 23:49:31.135,128.442,-1.0000,0.117302,37
2026-04-05 23:49:31.147,128.462,-1.0000,0.112414,36
2026-04-05 23:49:31.162,128.482,-1.0000,0.102639,34
2026-04-05 23:49:31.186,128.502,-1.0000,0.102639,33
2026-04-05 23:49:31.199,128.522,-1.0000,0.102639,35
2026-04-05 23:49:31.232,128.542,-1.0000,0.117302,37
2026-04-05 23:49:31.245,128.562,-1.0000,0.112414,36
2026-04-05 23:49:31.269,128.582,-1.0000,0.102639,34
2026-04-05 23:49:31.280,128.602,-1.0000,0.097752,33
2026-04-05 23:49:31.299,128.622,-1.0000,0.107527,35
2026-04-05 23:49:31.318,128.642,-1.0000,0.117302,35
2026-04-05 23:49:31.349,128.662,-1.0000,0.112414,35
2026-04-05 23:49:31.369,128.682,-1.0000,0.097752,33
2026-04-05 23:49:31.395,128.702,-1.0000,0.097752,33
2026-04-05 23:49:31.399,128.722,-1.0000,0.102639,35
2026-04-05 23:49:31.411,128.742,-1.0000,0.117302,38
2026-04-05 23:49:31.451,128.762,-1.0000,0.112414,36
2026-04-05 23:49:31.471,128.782,-1.0000,0.097752,33
2026-04-05 23:49:31.478,128.802,-1.0000,0.092864,33
2026-04-05 23:49:31.502,128.822,-1.0000,0.102639,34
2026-04-05 23:49:31.518,128.842,-1.0000,0.112414,36
2026-04-05 23:49:31.551,128.862,-1.0000,0.107527,37
2026-04-05 23:49:31.570,128.882,-1.0000,0.092864,30
2026-04-05 23:49:31.578,128.902,-1.0000,0.097752,33
2026-04-05 23:49:31.600,128.922,-1.0000,0.107527,35
2026-04-05 23:49:31.613,128.942,-1.0000,0.117302,36
2026-04-05 23:49:31.644,128.962,-1.0000,0.112414,36
2026-04-05 23:49:31.661,128.982,-1.0000,0.102639,32
2026-04-05 23:49:31.683,129.002,-1.0000,0.097752,33
2026-04-05 23:49:31.708,129.022,-1.0000,0.107527,33
2026-04-05 23:49:31.716,129.042,-1.0000,0.122190,36
2026-04-05 23:49:31.748,129.062,-1.0000,0.107527,35
2026-04-05 23:49:31.761,129.082,-1.0000,0.102639,33
2026-04-05 23:49:31.781,129.102,-1.0000,0.097752,33
2026-04-05 23:49:31.806,129.122,-1.0000,0.107527,35
2026-04-05 23:49:31.819,129.142,-1.0000,0.122190,36
2026-04-05 23:49:31.850,129.162,-1.0000,0.112414,33
2026-04-05 23:49:31.866,129.182,-1.0000,0.097752,33
2026-04-05 23:49:31.884,129.202,-1.0000,0.102639,33
2026-04-05 23:49:31.901,129.222,-1.0000,0.107527,36
2026-04-05 23:49:31.919,129.242,-1.0000,0.112414,36
2026-04-05 23:49:31.938,129.262,-1.0000,0.112414,35
2026-04-05 23:49:31.965,129.282,-1.0000,0.097752,31
2026-04-05 23:49:31.988,129.302,-1.0000,0.102639,33
2026-04-05 23:49:32.008,129.322,-1.0000,0.107527,35
2026-04-05 23:49:32.018,129.342,-1.0000,0.117302,36
2026-04-05 23:49:32.039,129.362,-1.0000,0.112414,35
2026-04-05 23:49:32.065,129.382,-1.0000,0.102639,33
2026-04-05 23:49:32.086,129.402,-1.0000,0.102639,34
2026-04-05 23:49:32.110,129.422,-1.0000,0.112414,36
2026-04-05 23:49:32.118,129.442,-1.0000,0.112414,37
2026-04-05 23:49:32.136,129.462,-1.0000,0.107527,36
2026-04-05 23:49:32.177,129.482,-1.0000,0.097752,33
2026-04-05 23:49:32.186,129.502,-1.0000,0.097752,33
2026-04-05 23:49:32.203,129.522,-1.0000,0.107527,38
2026-04-05 23:49:32.232,129.542,-1.0000,0.112414,36
2026-04-05 23:49:32.241,129.562,-1.0000,0.102639,35
2026-04-05 23:49:32.257,129.582,-1.0000,0.097752,33
2026-04-05 23:49:32.282,129.602,-1.0000,0.097752,33
2026-04-05 23:49:32.308,129.622,-1.0000,0.107527,36
2026-04-05 23:49:32.329,129.642,-1.0000,0.107527,36
